Today''s Date,12/23/2025 14:00:34
Date of Test:,12/21/2025 10:47:54
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
1,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,3.361257,0,12/21/2025 10:47:54,25.034,23.244
2,0,1,1.000000,1.000000,0.000000,0.000000,0.000000,3.360952,1,12/21/2025 10:47:55,25.034,23.244
3,0,1,2.000000,2.000000,0.000000,0.000000,0.000000,3.360647,1,12/21/2025 10:47:56,25.034,23.244
4,0,1,3.000000,3.000000,0.000000,0.000000,0.000000,3.360647,1,12/21/2025 10:47:57,25.034,23.244
5,0,1,4.000000,4.000000,0.000000,0.000000,0.000000,3.360647,1,12/21/2025 10:47:58,25.018,23.244
6,0,1,5.000000,5.000000,0.000000,0.000000,0.000000,3.360037,129,12/21/2025 10:47:59,25.018,23.244
7,0,2,5.070000,0.070000,0.000006,0.000019,0.753033,3.409171,0,12/21/2025 10:47:59,25.018,23.244
8,0,2,5.660000,0.660000,0.000129,0.000439,0.749828,3.414664,5,12/21/2025 10:48:00,25.018,23.244
9,0,2,6.530000,1.530000,0.000310,0.001058,0.749828,3.419852,5,12/21/2025 10:48:01,25.018,23.244
10,0,2,7.700000,2.700000,0.000553,0.001892,0.749981,3.425040,5,12/21/2025 10:48:02,25.018,23.244
11,0,2,9.160000,4.160000,0.000858,0.002935,0.749828,3.429923,5,12/21/2025 10:48:04,25.018,23.244
12,0,2,10.930000,5.930000,0.001226,0.004200,0.749981,3.435111,5,12/21/2025 10:48:05,25.018,23.244
13,0,2,13.380000,8.380000,0.001737,0.005955,0.750134,3.439994,5,12/21/2025 10:48:08,25.018,23.244
14,0,2,16.020000,11.020000,0.002287,0.007848,0.749828,3.444877,5,12/21/2025 10:48:10,25.002,23.228
15,0,2,19.990000,14.990000,0.003114,0.010699,0.750134,3.449760,5,12/21/2025 10:48:14,25.002,23.228
16,0,2,24.900000,19.900000,0.004136,0.014231,0.749828,3.454643,5,12/21/2025 10:48:19,24.986,23.228
17,0,2,31.790000,26.790000,0.005572,0.019193,0.749981,3.459525,5,12/21/2025 10:48:26,24.986,23.228
18,0,2,41.670000,36.670000,0.007630,0.026319,0.750134,3.464714,5,12/21/2025 10:48:36,24.969,23.212
19,0,2,57.840000,52.840000,0.010998,0.037998,0.749981,3.469596,5,12/21/2025 10:48:52,24.953,23.179
20,0,2,77.840000,72.840000,0.015165,0.052461,0.749981,3.473564,1,12/21/2025 10:49:12,24.921,23.147
21,0,2,97.840000,92.840000,0.019331,0.066939,0.749981,3.476310,1,12/21/2025 10:49:32,24.889,23.115
22,0,2,117.840000,112.840000,0.023497,0.081426,0.749828,3.478141,1,12/21/2025 10:49:52,24.857,23.067
23,0,2,137.840000,132.840000,0.027663,0.095922,0.749981,3.479667,1,12/21/2025 10:50:12,24.841,23.051
24,0,2,157.840000,152.840000,0.031829,0.110423,0.749981,3.481193,1,12/21/2025 10:50:32,24.809,23.019
25,0,2,177.840000,172.840000,0.035996,0.124929,0.749981,3.482414,1,12/21/2025 10:50:52,24.793,23.002
26,0,2,197.840000,192.840000,0.040162,0.139440,0.749981,3.483330,1,12/21/2025 10:51:12,24.793,22.986
27,0,2,217.840000,212.840000,0.044328,0.153955,0.749828,3.484550,1,12/21/2025 10:51:32,24.793,22.986
28,0,2,237.840000,232.840000,0.048494,0.168475,0.749828,3.485771,1,12/21/2025 10:51:52,24.809,23.002
29,0,2,257.840000,252.840000,0.052661,0.183000,0.749828,3.486687,1,12/21/2025 10:52:12,24.825,23.019
30,0,2,277.840000,272.840000,0.056827,0.197528,0.749981,3.487602,1,12/21/2025 10:52:32,24.825,23.019
31,0,2,297.840000,292.840000,0.060993,0.212061,0.749981,3.488518,1,12/21/2025 10:52:52,24.857,23.035
32,0,2,317.840000,312.840000,0.065159,0.226598,0.749828,3.489433,1,12/21/2025 10:53:12,24.873,23.067
33,0,2,337.840000,332.840000,0.069326,0.241138,0.749981,3.490654,1,12/21/2025 10:53:32,24.905,23.083
34,0,2,357.840000,352.840000,0.073492,0.255683,0.749981,3.491569,1,12/21/2025 10:53:52,24.921,23.099
35,0,2,377.840000,372.840000,0.077658,0.270232,0.750134,3.492485,1,12/21/2025 10:54:12,24.953,23.115
36,0,2,397.840000,392.840000,0.081824,0.284786,0.749981,3.494011,1,12/21/2025 10:54:32,24.969,23.131
37,0,2,417.840000,412.840000,0.085991,0.299346,0.749981,3.494926,1,12/21/2025 10:54:52,25.002,23.163
38,0,2,437.840000,432.840000,0.090157,0.313910,0.749981,3.496147,1,12/21/2025 10:55:12,25.018,23.179
39,0,2,457.840000,452.840000,0.094323,0.328479,0.750134,3.497368,1,12/21/2025 10:55:32,25.050,23.195
40,0,2,477.840000,472.840000,0.098489,0.343053,0.749828,3.498589,1,12/21/2025 10:55:52,25.082,23.195
41,0,2,497.840000,492.840000,0.102656,0.357632,0.749981,3.499809,1,12/21/2025 10:56:12,25.098,23.212
42,0,2,517.840000,512.840000,0.106822,0.372216,0.749676,3.501335,1,12/21/2025 10:56:32,25.114,23.228
43,0,2,537.840000,532.840000,0.110988,0.386806,0.749828,3.502556,1,12/21/2025 10:56:52,25.146,23.228
44,0,2,557.840000,552.840000,0.115154,0.401403,0.749981,3.504387,1,12/21/2025 10:57:12,25.146,23.228
45,0,2,577.840000,572.840000,0.119321,0.416007,0.749981,3.505608,1,12/21/2025 10:57:32,25.162,23.244
46,0,2,597.840000,592.840000,0.123487,0.430616,0.749828,3.507134,1,12/21/2025 10:57:52,25.178,23.244
47,0,2,617.840000,612.840000,0.127653,0.445232,0.749981,3.508659,1,12/21/2025 10:58:12,25.195,23.244
48,0,2,637.840000,632.840000,0.131819,0.459854,0.749828,3.510796,1,12/21/2025 10:58:32,25.211,23.244
49,0,2,657.840000,652.840000,0.135986,0.474485,0.749828,3.512627,1,12/21/2025 10:58:52,25.227,23.244
50,0,2,677.840000,672.840000,0.140152,0.489124,0.750134,3.514458,1,12/21/2025 10:59:12,25.227,23.244
51,0,2,697.840000,692.840000,0.144318,0.503771,0.749981,3.516289,1,12/21/2025 10:59:32,25.211,23.228
52,0,2,717.840000,712.840000,0.148484,0.518426,0.749676,3.518425,1,12/21/2025 10:59:52,25.195,23.195
53,0,2,737.840000,732.840000,0.152651,0.533090,0.750134,3.520867,1,12/21/2025 11:00:12,25.178,23.163
54,0,2,757.840000,752.840000,0.156817,0.547763,0.749828,3.522698,1,12/21/2025 11:00:32,25.146,23.131
55,0,2,777.840000,772.840000,0.160983,0.562446,0.749981,3.525444,1,12/21/2025 11:00:52,25.130,23.099
56,0,2,797.840000,792.840000,0.165149,0.577139,0.749828,3.528191,1,12/21/2025 11:01:12,25.114,23.083
57,0,2,817.840000,812.840000,0.169315,0.591843,0.749981,3.530938,1,12/21/2025 11:01:32,25.098,23.051
58,0,2,837.840000,832.840000,0.173482,0.606560,0.749981,3.533684,1,12/21/2025 11:01:52,25.082,23.019
59,0,2,857.840000,852.840000,0.177648,0.621288,0.749981,3.537041,1,12/21/2025 11:02:12,25.066,23.002
60,0,2,877.840000,872.840000,0.181814,0.636031,0.749981,3.540093,1,12/21/2025 11:02:32,25.066,23.002
61,0,2,897.840000,892.840000,0.185980,0.650787,0.750134,3.543755,1,12/21/2025 11:02:52,25.066,23.002
62,0,2,917.840000,912.840000,0.190147,0.665559,0.749828,3.547417,1,12/21/2025 11:03:12,25.098,23.019
63,0,2,937.840000,932.840000,0.194313,0.680348,0.749981,3.551995,1,12/21/2025 11:03:32,25.114,23.035
64,0,2,957.840000,952.840000,0.198479,0.695154,0.749981,3.556268,1,12/21/2025 11:03:52,25.146,23.051
65,0,2,977.840000,972.840000,0.202645,0.709980,0.749828,3.560845,1,12/21/2025 11:04:12,25.162,23.067
66,0,2,994.100000,989.100000,0.206033,0.722050,0.749828,3.565728,5,12/21/2025 11:04:29,25.195,23.083
67,0,2,1012.470000,1007.470000,0.209859,0.735704,0.749981,3.570611,5,12/21/2025 11:04:47,25.211,23.099
68,0,2,1027.540000,1022.540000,0.212999,0.746921,0.749828,3.575494,5,12/21/2025 11:05:02,25.243,23.115
69,0,2,1042.010000,1037.010000,0.216013,0.757705,0.749828,3.580377,5,12/21/2025 11:05:16,25.259,23.131
70,0,2,1055.820000,1050.820000,0.218890,0.768013,0.749828,3.585260,5,12/21/2025 11:05:30,25.275,23.147
71,0,2,1068.180000,1063.180000,0.221464,0.777250,0.749981,3.590143,5,12/21/2025 11:05:43,25.291,23.163
72,0,2,1079.990000,1074.990000,0.223925,0.786088,0.749981,3.595026,5,12/21/2025 11:05:54,25.323,23.163
73,0,2,1090.340000,1085.340000,0.226081,0.793845,0.749828,3.599908,5,12/21/2025 11:06:05,25.339,23.179
74,0,2,1101.180000,1096.180000,0.228339,0.801979,0.749676,3.604791,5,12/21/2025 11:06:16,25.355,23.195
75,0,2,1110.490000,1105.490000,0.230278,0.808975,0.750134,3.609674,5,12/21/2025 11:06:25,25.371,23.195
76,0,2,1119.770000,1114.770000,0.232211,0.815958,0.749828,3.614557,5,12/21/2025 11:06:34,25.387,23.212
77,0,2,1128.300000,1123.300000,0.233988,0.822385,0.750134,3.619440,5,12/21/2025 11:06:43,25.420,23.212
78,0,2,1136.470000,1131.470000,0.235690,0.828549,0.749828,3.624323,5,12/21/2025 11:06:51,25.420,23.212
79,0,2,1144.080000,1139.080000,0.237275,0.834299,0.749828,3.629206,5,12/21/2025 11:06:59,25.436,23.228
80,0,2,1151.290000,1146.290000,0.238777,0.839754,0.749828,3.634089,5,12/21/2025 11:07:06,25.452,23.228
81,0,2,1158.360000,1153.360000,0.240250,0.845110,0.749981,3.638972,5,12/21/2025 11:07:13,25.468,23.228
82,0,2,1164.390000,1159.390000,0.241506,0.849684,0.749981,3.643854,5,12/21/2025 11:07:19,25.468,23.228
83,0,2,1170.730000,1165.730000,0.242827,0.854500,0.749828,3.648737,5,12/21/2025 11:07:25,25.484,23.244
84,0,2,1173.520000,1168.520000,0.243406,0.856614,0.739757,3.649958,4,12/21/2025 11:07:28,25.484,23.244
85,0,2,1174.730000,1169.730000,0.243653,0.857515,0.729686,3.649958,4,12/21/2025 11:07:29,25.484,23.244
86,0,2,1177.180000,1172.180000,0.244146,0.859316,0.719615,3.649958,4,12/21/2025 11:07:32,25.484,23.244
87,0,2,1180.260000,1175.260000,0.244758,0.861549,0.709545,3.649958,4,12/21/2025 11:07:35,25.500,23.244
88,0,2,1183.220000,1178.220000,0.245337,0.863662,0.699474,3.650263,4,12/21/2025 11:07:38,25.500,23.244
89,0,2,1186.340000,1181.340000,0.245938,0.865858,0.689250,3.650263,4,12/21/2025 11:07:41,25.516,23.260
90,0,2,1189.450000,1184.450000,0.246530,0.868016,0.679179,3.649958,4,12/21/2025 11:07:44,25.516,23.260
91,0,2,1192.550000,1187.550000,0.247111,0.870136,0.669108,3.649958,4,12/21/2025 11:07:47,25.532,23.244
92,0,2,1195.830000,1190.830000,0.247716,0.872346,0.659037,3.649958,4,12/21/2025 11:07:50,25.532,23.244
93,0,2,1199.220000,1194.220000,0.248332,0.874595,0.648966,3.649958,4,12/21/2025 11:07:54,25.532,23.260
94,0,2,1202.690000,1197.690000,0.248953,0.876862,0.638895,3.649958,4,12/21/2025 11:07:57,25.548,23.260
95,0,2,1205.850000,1200.850000,0.249510,0.878894,0.628824,3.649958,4,12/21/2025 11:08:00,25.548,23.260
96,0,2,1209.640000,1204.640000,0.250168,0.881294,0.618601,3.649958,4,12/21/2025 11:08:04,25.548,23.260
97,0,2,1213.350000,1208.350000,0.250801,0.883604,0.608377,3.649958,4,12/21/2025 11:08:08,25.564,23.260
98,0,2,1216.960000,1211.960000,0.251406,0.885813,0.598306,3.649958,4,12/21/2025 11:08:11,25.564,23.260
99,0,2,1221.000000,1216.000000,0.252072,0.888245,0.588235,3.649958,4,12/21/2025 11:08:15,25.564,23.260
100,0,2,1224.490000,1219.490000,0.252637,0.890308,0.578164,3.650263,4,12/21/2025 11:08:19,25.580,23.260
101,0,2,1228.230000,1223.230000,0.253233,0.892483,0.568093,3.649958,4,12/21/2025 11:08:23,25.580,23.276
102,0,2,1232.370000,1227.370000,0.253881,0.894847,0.558022,3.649653,4,12/21/2025 11:08:27,25.580,23.260
103,0,2,1236.150000,1231.150000,0.254461,0.896967,0.547951,3.649958,4,12/21/2025 11:08:31,25.596,23.276
104,0,2,1240.030000,1235.030000,0.255047,0.899104,0.537881,3.649958,4,12/21/2025 11:08:34,25.596,23.276
105,0,2,1244.450000,1239.450000,0.255701,0.901492,0.527810,3.649958,4,12/21/2025 11:08:39,25.596,23.276
106,0,2,1248.410000,1243.410000,0.256276,0.903590,0.517739,3.649958,4,12/21/2025 11:08:43,25.596,23.276
107,0,2,1252.010000,1247.010000,0.256790,0.905465,0.507515,3.649958,4,12/21/2025 11:08:46,25.613,23.276
108,0,2,1256.840000,1251.840000,0.257465,0.907930,0.497139,3.649958,4,12/21/2025 11:08:51,25.613,23.276
109,0,2,1261.390000,1256.390000,0.258088,0.910204,0.487068,3.649958,4,12/21/2025 11:08:56,25.613,23.276
110,0,2,1266.000000,1261.000000,0.258706,0.912459,0.476844,3.649958,4,12/21/2025 11:09:00,25.629,23.276
111,0,2,1270.180000,1265.180000,0.259254,0.914460,0.466621,3.649958,4,12/21/2025 11:09:05,25.629,23.276
112,0,2,1274.950000,1269.950000,0.259867,0.916698,0.456550,3.650263,4,12/21/2025 11:09:09,25.629,23.276
113,0,2,1280.160000,1275.160000,0.260521,0.919084,0.446326,3.650263,4,12/21/2025 11:09:15,25.629,23.276
114,0,2,1285.330000,1280.330000,0.261154,0.921396,0.436255,3.650263,4,12/21/2025 11:09:20,25.629,23.276
115,0,2,1289.720000,1284.720000,0.261680,0.923314,0.426184,3.650263,4,12/21/2025 11:09:24,25.629,23.292
116,0,2,1294.860000,1289.860000,0.262281,0.925510,0.416114,3.649958,4,12/21/2025 11:09:29,25.629,23.292
117,0,2,1299.610000,1294.610000,0.262825,0.927493,0.405890,3.649958,4,12/21/2025 11:09:34,25.629,23.292
118,0,2,1305.050000,1300.050000,0.263432,0.929708,0.395819,3.649653,4,12/21/2025 11:09:39,25.629,23.292
119,0,2,1310.100000,1305.100000,0.263981,0.931715,0.385748,3.649958,4,12/21/2025 11:09:45,25.629,23.292
120,0,2,1316.660000,1311.660000,0.264676,0.934251,0.375677,3.649958,4,12/21/2025 11:09:51,25.629,23.292
121,0,2,1321.350000,1316.350000,0.265160,0.936017,0.365606,3.649958,4,12/21/2025 11:09:56,25.629,23.292
122,0,2,1328.010000,1323.010000,0.265828,0.938456,0.355535,3.649653,4,12/21/2025 11:10:02,25.629,23.292
123,0,2,1334.020000,1329.020000,0.266414,0.940592,0.345464,3.649958,4,12/21/2025 11:10:08,25.629,23.292
124,0,2,1340.330000,1335.330000,0.267010,0.942770,0.335241,3.649958,4,12/21/2025 11:10:15,25.629,23.292
125,0,2,1346.570000,1341.570000,0.267583,0.944859,0.325017,3.649958,4,12/21/2025 11:10:21,25.629,23.292
126,0,2,1353.190000,1348.190000,0.268172,0.947009,0.314946,3.649958,4,12/21/2025 11:10:28,25.629,23.292
127,0,2,1360.290000,1355.290000,0.268783,0.949240,0.304875,3.649958,4,12/21/2025 11:10:35,25.613,23.292
128,0,2,1366.530000,1361.530000,0.269304,0.951141,0.294652,3.649958,4,12/21/2025 11:10:41,25.613,23.292
129,0,2,1374.860000,1369.860000,0.269974,0.953590,0.284581,3.649958,4,12/21/2025 11:10:49,25.596,23.276
130,0,2,1381.730000,1376.730000,0.270508,0.955538,0.274510,3.649958,4,12/21/2025 11:10:56,25.580,23.276
131,0,2,1389.980000,1384.980000,0.271127,0.957796,0.264439,3.650263,4,12/21/2025 11:11:04,25.564,23.276
132,0,2,1397.740000,1392.740000,0.271687,0.959840,0.254368,3.649958,4,12/21/2025 11:11:12,25.548,23.260
133,0,2,1406.460000,1401.460000,0.272292,0.962049,0.244297,3.649958,4,12/21/2025 11:11:21,25.532,23.260
134,0,2,1416.250000,1411.250000,0.272943,0.964424,0.234226,3.649653,4,12/21/2025 11:11:31,25.516,23.260
135,0,2,1424.360000,1419.360000,0.273460,0.966310,0.224155,3.649958,4,12/21/2025 11:11:39,25.500,23.228
136,0,2,1434.050000,1429.050000,0.274052,0.968473,0.214084,3.649958,4,12/21/2025 11:11:48,25.468,23.228
137,0,2,1444.540000,1439.540000,0.274664,0.970706,0.204013,3.649958,4,12/21/2025 11:11:59,25.452,23.212
138,0,2,1456.490000,1451.490000,0.275326,0.973122,0.193942,3.649958,4,12/21/2025 11:12:11,25.420,23.212
139,0,2,1467.970000,1462.970000,0.275929,0.975322,0.183871,3.650263,4,12/21/2025 11:12:22,25.404,23.195
140,0,2,1479.450000,1474.450000,0.276501,0.977411,0.173800,3.649958,4,12/21/2025 11:12:34,25.371,23.179
141,0,2,1494.080000,1489.080000,0.277189,0.979921,0.163729,3.649958,4,12/21/2025 11:12:49,25.339,23.163
142,0,2,1507.870000,1502.870000,0.277797,0.982140,0.153658,3.649653,4,12/21/2025 11:13:02,25.291,23.131
143,0,2,1523.360000,1518.360000,0.278437,0.984479,0.143587,3.649958,4,12/21/2025 11:13:18,25.243,23.099
144,0,2,1539.600000,1534.600000,0.279064,0.986767,0.133364,3.649958,4,12/21/2025 11:13:34,25.195,23.083
145,0,2,1555.800000,1550.800000,0.279647,0.988893,0.123293,3.649958,4,12/21/2025 11:13:50,25.146,23.067
146,0,2,1575.800000,1570.800000,0.280313,0.991326,0.115358,3.649653,1,12/21/2025 11:14:10,25.114,23.067
147,0,2,1595.090000,1590.090000,0.280907,0.993491,0.105287,3.649958,4,12/21/2025 11:14:30,25.082,23.067
148,0,2,1615.090000,1610.090000,0.281474,0.995562,0.098116,3.650568,1,12/21/2025 11:14:50,25.066,23.067
149,0,2,1635.090000,1630.090000,0.281998,0.997474,0.090791,3.649958,1,12/21/2025 11:15:10,25.034,23.067
150,0,2,1655.090000,1650.090000,0.282482,0.999242,0.083619,3.649653,1,12/21/2025 11:15:30,25.018,23.083
151,0,2,1675.090000,1670.090000,0.282931,1.000880,0.078126,3.649958,1,12/21/2025 11:15:50,25.002,23.099
152,0,2,1695.090000,1690.090000,0.283347,1.002401,0.072328,3.649958,1,12/21/2025 11:16:10,24.986,23.099
153,0,2,1715.090000,1710.090000,0.283735,1.003815,0.067597,3.649958,1,12/21/2025 11:16:30,24.969,23.131
154,0,2,1735.090000,1730.090000,0.284096,1.005132,0.062562,3.649958,1,12/21/2025 11:16:50,24.953,23.147
155,0,2,1755.090000,1750.090000,0.284433,1.006363,0.060121,3.649958,1,12/21/2025 11:17:10,24.937,23.163
156,0,2,1775.090000,1770.090000,0.284748,1.007511,0.055238,3.650263,1,12/21/2025 11:17:30,24.937,23.179
157,0,2,1795.090000,1790.090000,0.285042,1.008585,0.051270,3.649653,1,12/21/2025 11:17:50,24.921,23.195
158,0,2,1815.090000,1810.090000,0.285318,1.009594,0.048219,3.650263,1,12/21/2025 11:18:10,24.905,23.195
159,0,2,1835.090000,1830.090000,0.285578,1.010542,0.045319,3.649653,1,12/21/2025 11:18:30,24.905,23.212
160,0,2,1855.090000,1850.090000,0.285823,1.011436,0.042115,3.649958,1,12/21/2025 11:18:50,24.889,23.212
161,0,2,1875.090000,1870.090000,0.286053,1.012277,0.039216,3.649653,1,12/21/2025 11:19:10,24.889,23.228
162,0,2,1895.090000,1890.090000,0.286271,1.013072,0.038453,3.649653,1,12/21/2025 11:19:30,24.857,23.228
163,0,2,1915.090000,1910.090000,0.286477,1.013825,0.036011,3.649653,1,12/21/2025 11:19:50,24.857,23.244
164,0,2,1935.090000,1930.090000,0.286673,1.014539,0.033722,3.649958,1,12/21/2025 11:20:10,24.841,23.244
165,0,2,1955.090000,1950.090000,0.286858,1.015214,0.032654,3.649653,1,12/21/2025 11:20:30,24.825,23.260
166,0,2,1975.090000,1970.090000,0.287034,1.015857,0.030518,3.649653,1,12/21/2025 11:20:50,24.825,23.260
167,0,2,1995.090000,1990.090000,0.287202,1.016469,0.030365,3.649958,1,12/21/2025 11:21:10,24.809,23.260
168,0,2,2015.090000,2010.090000,0.287361,1.017051,0.028687,3.649958,1,12/21/2025 11:21:30,24.793,23.260
169,0,2,2035.090000,2030.090000,0.287513,1.017605,0.026856,3.649958,1,12/21/2025 11:21:50,24.777,23.260
170,0,2,2055.090000,2050.090000,0.287658,1.018133,0.025940,3.649653,1,12/21/2025 11:22:10,24.744,23.260
171,0,2,2075.090000,2070.090000,0.287797,1.018640,0.024414,3.649958,1,12/21/2025 11:22:30,24.728,23.244
172,0,2,2095.090000,2090.090000,0.287930,1.019127,0.023499,3.649958,1,12/21/2025 11:22:50,24.680,23.228
173,0,2,2115.090000,2110.090000,0.288057,1.019589,0.022889,3.649653,1,12/21/2025 11:23:10,24.648,23.195
174,0,2,2135.090000,2130.090000,0.288178,1.020033,0.021057,3.649958,1,12/21/2025 11:23:30,24.584,23.147
175,0,2,2155.090000,2150.090000,0.288295,1.020460,0.021973,3.649958,1,12/21/2025 11:23:50,24.519,23.099
176,0,2,2175.090000,2170.090000,0.288408,1.020871,0.020600,3.649958,1,12/21/2025 11:24:10,24.455,23.051
177,0,2,2195.090000,2190.090000,0.288516,1.021267,0.018616,3.649653,1,12/21/2025 11:24:30,24.391,23.002
178,0,2,2215.090000,2210.090000,0.288620,1.021647,0.017548,3.649653,1,12/21/2025 11:24:50,24.342,22.986
179,0,2,2235.090000,2230.090000,0.288721,1.022013,0.016785,3.649958,1,12/21/2025 11:25:10,24.294,22.954
180,0,2,2255.090000,2250.090000,0.288817,1.022365,0.015869,3.650263,1,12/21/2025 11:25:30,24.262,22.922
181,0,2,2275.090000,2270.090000,0.288910,1.022704,0.017243,3.649653,1,12/21/2025 11:25:50,24.214,22.890
182,0,2,2279.510000,2274.510000,0.288930,1.022777,0.014954,3.649653,132,12/21/2025 11:25:54,24.214,22.890
183,0,3,2279.520000,0.010000,0.000000,0.000000,0.000000,3.649042,0,12/21/2025 11:25:54,24.214,22.890
184,0,3,2285.230000,5.720000,0.000000,0.000000,0.000000,3.644160,5,12/21/2025 11:26:00,24.198,22.890
185,0,3,2292.080000,12.570000,0.000000,0.000000,0.000000,3.638972,5,12/21/2025 11:26:07,24.182,22.890
186,0,3,2300.060000,20.550000,0.000000,0.000000,0.000000,3.634089,5,12/21/2025 11:26:15,24.166,22.890
187,0,3,2308.600000,29.090000,0.000000,0.000000,0.000000,3.628901,5,12/21/2025 11:26:23,24.166,22.874
188,0,3,2318.670000,39.160000,0.000000,0.000000,0.000000,3.623713,5,12/21/2025 11:26:33,24.150,22.874
189,0,3,2328.930000,49.420000,0.000000,0.000000,0.000000,3.618830,5,12/21/2025 11:26:43,24.133,22.858
190,0,3,2339.520000,60.010000,0.000000,0.000000,0.000000,3.613642,5,12/21/2025 11:26:54,24.117,22.858
191,0,3,2351.970000,72.460000,0.000000,0.000000,0.000000,3.608759,5,12/21/2025 11:27:06,24.101,22.842
192,0,3,2363.590000,84.080000,0.000000,0.000000,0.000000,3.603876,5,12/21/2025 11:27:18,24.085,22.842
193,0,3,2377.110000,97.600000,0.000000,0.000000,0.000000,3.598993,5,12/21/2025 11:27:32,24.069,22.826
194,0,3,2390.410000,110.900000,0.000000,0.000000,0.000000,3.594110,5,12/21/2025 11:27:45,24.053,22.842
195,0,3,2406.190000,126.680000,0.000000,0.000000,0.000000,3.589227,5,12/21/2025 11:28:01,24.037,22.842
196,0,3,2421.210000,141.700000,0.000000,0.000000,0.000000,3.584344,5,12/21/2025 11:28:16,24.037,22.842
197,0,3,2438.650000,159.140000,0.000000,0.000000,0.000000,3.579461,5,12/21/2025 11:28:33,24.005,22.842
198,0,3,2457.160000,177.650000,0.000000,0.000000,0.000000,3.574578,5,12/21/2025 11:28:52,24.005,22.842
199,0,3,2476.200000,196.690000,0.000000,0.000000,0.000000,3.569696,5,12/21/2025 11:29:11,23.989,22.842
200,0,3,2496.200000,216.690000,0.000000,0.000000,0.000000,3.565423,1,12/21/2025 11:29:31,23.989,22.842
201,0,3,2515.750000,236.240000,0.000000,0.000000,0.000000,3.560540,5,12/21/2025 11:29:50,23.973,22.842
202,0,3,2535.750000,256.240000,0.000000,0.000000,0.000000,3.556878,1,12/21/2025 11:30:10,23.973,22.842
203,0,3,2555.750000,276.240000,0.000000,0.000000,0.000000,3.552605,1,12/21/2025 11:30:30,23.957,22.842
204,0,3,2575.750000,296.240000,0.000000,0.000000,0.000000,3.549248,1,12/21/2025 11:30:50,23.957,22.858
205,0,3,2595.750000,316.240000,0.000000,0.000000,0.000000,3.545586,1,12/21/2025 11:31:10,23.957,22.858
206,0,3,2615.750000,336.240000,0.000000,0.000000,0.000000,3.542535,1,12/21/2025 11:31:30,23.957,22.858
207,0,3,2635.750000,356.240000,0.000000,0.000000,0.000000,3.539483,1,12/21/2025 11:31:50,23.941,22.858
208,0,3,2655.750000,376.240000,0.000000,0.000000,0.000000,3.536126,1,12/21/2025 11:32:10,23.924,22.858
209,0,3,2675.750000,396.240000,0.000000,0.000000,0.000000,3.533379,1,12/21/2025 11:32:30,23.924,22.842
210,0,3,2695.750000,416.240000,0.000000,0.000000,0.000000,3.530632,1,12/21/2025 11:32:50,23.908,22.842
211,0,3,2715.750000,436.240000,0.000000,0.000000,0.000000,3.527886,1,12/21/2025 11:33:10,23.908,22.858
212,0,3,2735.750000,456.240000,0.000000,0.000000,0.000000,3.525750,1,12/21/2025 11:33:30,23.924,22.890
213,0,3,2755.750000,476.240000,0.000000,0.000000,0.000000,3.523003,1,12/21/2025 11:33:50,23.941,22.906
214,0,3,2775.750000,496.240000,0.000000,0.000000,0.000000,3.520867,1,12/21/2025 11:34:10,23.973,22.938
215,0,3,2795.750000,516.240000,0.000000,0.000000,0.000000,3.518730,1,12/21/2025 11:34:30,24.005,22.970
216,0,3,2815.750000,536.240000,0.000000,0.000000,0.000000,3.516899,1,12/21/2025 11:34:50,24.021,23.002
217,0,3,2835.750000,556.240000,0.000000,0.000000,0.000000,3.515068,1,12/21/2025 11:35:10,24.069,23.035
218,0,3,2855.750000,576.240000,0.000000,0.000000,0.000000,3.512627,1,12/21/2025 11:35:30,24.085,23.067
219,0,3,2875.750000,596.240000,0.000000,0.000000,0.000000,3.510491,1,12/21/2025 11:35:50,24.101,23.083
220,0,3,2879.510000,600.000000,0.000000,0.000000,0.000000,3.509880,129,12/21/2025 11:35:54,24.117,23.083
221,0,5,2879.550000,0.040000,0.000041,0.000134,-3.751736,3.260853,0,12/21/2025 11:35:55,24.117,23.083
222,0,5,2879.710000,0.200000,0.000208,0.000674,-3.749905,3.229419,5,12/21/2025 11:35:55,24.117,23.083
223,0,5,2879.820000,0.310000,0.000322,0.001043,-3.750057,3.211719,5,12/21/2025 11:35:55,24.117,23.083
224,0,5,2879.940000,0.430000,0.000447,0.001443,-3.749905,3.196460,5,12/21/2025 11:35:55,24.117,23.083
225,0,5,2880.060000,0.550000,0.000572,0.001842,-3.750057,3.181811,5,12/21/2025 11:35:55,24.117,23.083
226,0,5,2880.190000,0.680000,0.000708,0.002271,-3.750057,3.169299,5,12/21/2025 11:35:55,24.117,23.083
227,0,5,2880.330000,0.820000,0.000854,0.002732,-3.750057,3.157092,5,12/21/2025 11:35:55,24.117,23.083
228,0,5,2880.480000,0.970000,0.001010,0.003225,-3.749905,3.145800,5,12/21/2025 11:35:55,24.117,23.083
229,0,5,2880.640000,1.130000,0.001177,0.003748,-3.750210,3.135119,5,12/21/2025 11:35:56,24.117,23.099
230,0,5,2880.810000,1.300000,0.001354,0.004302,-3.750057,3.125658,5,12/21/2025 11:35:56,24.117,23.099
