TestTime,Amps,Volts,Temp 1
291.87000000011176,-2.799878,3.889525,0.9939999999999998
294.64999999990687,-2.800031,3.888609,0.9939999999999998
297.4399999999441,-2.800183,3.887694,1.0100000000000051
300.429999999702,-2.800031,3.886778,1.0100000000000051
302.589999999851,-2.800031,3.885863,1.0249999999999986
305.06999999983236,-2.799878,3.884642,1.041000000000004
308.5800000000745,-2.800031,3.883726,1.041000000000004
311.3100000000559,-2.800031,3.882811,1.0570000000000022
314.089999999851,-2.799878,3.881895,1.0730000000000004
316.839999999851,-2.799878,3.88098,1.0730000000000004
319.48999999975786,-2.799878,3.880064,1.0730000000000004
322.0800000000745,-2.799878,3.879149,1.088000000000001
325.4799999999814,-2.800031,3.878233,1.1039999999999992
327.75,-2.800031,3.877012,1.1039999999999992
330.0800000000745,-2.799878,3.876097,1.1039999999999992
332.48999999975786,-2.799878,3.875181,1.1039999999999992
335.87999999988824,-2.800031,3.874266,1.1200000000000045
338.5299999997951,-2.799878,3.87335,1.1360000000000028
341.3300000000745,-2.800031,3.872435,1.1360000000000028
343.6400000001304,-2.800031,3.871519,1.1670000000000016
346.839999999851,-2.800031,3.870298,1.1670000000000016
350.2599999997765,-2.800031,3.869383,1.1829999999999998
352.660000000149,-2.800031,3.868467,1.1829999999999998
355.0299999997951,-2.800031,3.867247,1.1990000000000052
358.5,-2.800183,3.866331,1.2150000000000034
361.1999999997206,-2.800031,3.865415,1.2150000000000034
363.87999999988824,-2.799725,3.8645,1.230000000000004
366.54999999981374,-2.799725,3.863584,1.230000000000004
369.5800000000745,-2.800183,3.862364,1.2460000000000022
372.79000000003725,-2.800031,3.861448,1.2620000000000005
375.6999999997206,-2.800031,3.860533,1.2779999999999987
378.0,-2.799878,3.859617,1.2779999999999987
380.25,-2.799878,3.858701,1.2779999999999987
382.79999999981374,-2.800031,3.857786,1.2779999999999987
385.6999999997206,-2.799878,3.85687,1.294000000000004
388.62000000011176,-2.799878,3.85565,1.294000000000004
391.75,-2.799878,3.854734,1.3090000000000046
394.2599999997765,-2.800031,3.853819,1.3090000000000046
397.2799999997951,-2.799725,3.852903,1.3250000000000028
399.7700000000186,-2.800183,3.851987,1.3250000000000028
402.5800000000745,-2.799878,3.851072,1.341000000000001
404.410000000149,-2.800183,3.850156,1.341000000000001
407.4799999999814,-2.799878,3.849241,1.341000000000001
410.04000000003725,-2.800031,3.848325,1.3569999999999993
412.95999999996275,-2.800031,3.847105,1.3719999999999999
416.5299999997951,-2.799878,3.846189,1.3719999999999999
418.9399999999441,-2.799878,3.844968,1.3719999999999999
422.2799999997951,-2.799878,3.844053,1.3719999999999999
425.6699999999255,-2.800183,3.843137,1.4040000000000035
427.54000000003725,-2.799725,3.842222,1.4040000000000035
429.929999999702,-2.800031,3.841306,1.4040000000000035
432.29999999981374,-2.800031,3.840391,1.4200000000000017
435.1400000001304,-2.800031,3.839475,1.4200000000000017
437.6400000001304,-2.800031,3.83856,1.4200000000000017
440.64999999990687,-2.800031,3.837644,1.4350000000000023
443.5600000000559,-2.799878,3.836728,1.4350000000000023
446.6400000001304,-2.800031,3.835813,1.4350000000000023
448.5299999997951,-2.800183,3.834897,1.4510000000000005
451.589999999851,-2.800031,3.833982,1.4510000000000005
453.660000000149,-2.799878,3.833066,1.4510000000000005
456.3599999998696,-2.800031,3.832151,1.4510000000000005
459.2299999999814,-2.799878,3.831235,1.4510000000000005
462.1899999999441,-2.799878,3.83032,1.4669999999999987
465.0600000000559,-2.800031,3.829404,1.483000000000004
468.0099999997765,-2.799878,3.828489,1.483000000000004
471.0099999997765,-2.799878,3.827573,1.483000000000004
473.6400000001304,-2.800031,3.826658,1.4990000000000023
476.6099999998696,-2.799878,3.825742,1.4990000000000023
478.7599999997765,-2.800031,3.824826,1.4990000000000023
480.98999999975786,-2.800031,3.823911,1.4990000000000023
483.62000000011176,-2.800031,3.822995,1.514000000000003
486.87000000011176,-2.800031,3.82208,1.514000000000003
489.54000000003725,-2.800031,3.821164,1.514000000000003
492.8100000000559,-2.800031,3.820249,1.5300000000000011
495.6099999998696,-2.799878,3.819333,1.5300000000000011
499.0099999997765,-2.800183,3.818418,1.5459999999999994
501.9399999999441,-2.799878,3.817502,1.5459999999999994
504.7599999997765,-2.799878,3.816587,1.5459999999999994
507.0099999997765,-2.799878,3.815671,1.5459999999999994
509.8300000000745,-2.800031,3.814755,1.5459999999999994
512.7099999999627,-2.800183,3.81384,1.5620000000000047
515.5800000000745,-2.799725,3.812924,1.5770000000000053
519.1000000000931,-2.799725,3.812009,1.5770000000000053
521.6299999998882,-2.800183,3.810788,1.5770000000000053
525.8700000001118,-2.800031,3.809873,1.6090000000000018
528.9899999997579,-2.799725,3.808957,1.6090000000000018
531.5299999997951,-2.799878,3.808042,1.5930000000000035
534.3900000001304,-2.799878,3.806821,1.5930000000000035
538.9699999997392,-2.799878,3.805905,1.625
541.5099999997765,-2.800031,3.80499,1.625
544.8100000000559,-2.800031,3.804074,1.625
548.3700000001118,-2.800183,3.803159,1.625
552.0200000000186,-2.799878,3.802243,1.625
555.2099999999627,-2.800031,3.801328,1.625
558.589999999851,-2.799725,3.800412,1.625
561.2599999997765,-2.800183,3.799191,1.6410000000000053
564.5499999998137,-2.799878,3.798276,1.6559999999999988
568.5,-2.799878,3.79736,1.6559999999999988
571.6200000001118,-2.799725,3.796445,1.6720000000000041
575.0099999997765,-2.799878,3.795529,1.6720000000000041
578.5,-2.799878,3.794308,1.6720000000000041
582.7599999997765,-2.800031,3.793393,1.6880000000000024
585.929999999702,-2.799878,3.792477,1.6880000000000024
589.3799999998882,-2.799725,3.791562,1.7040000000000006
593.2799999997951,-2.799878,3.790341,1.7040000000000006
596.6099999998696,-2.800183,3.789425,1.7040000000000006
599.6400000001304,-2.800031,3.78851,1.7040000000000006
603.3999999999069,-2.799725,3.787594,1.7040000000000006
607.2999999998137,-2.800031,3.786679,1.7190000000000012
610.8799999998882,-2.800183,3.785763,1.7349999999999994
613.9399999999441,-2.800183,3.784848,1.7349999999999994
617.179999999702,-2.799725,3.783627,1.7510000000000048
621.7299999999814,-2.800031,3.782712,1.7510000000000048
625.6400000001304,-2.799878,3.781491,1.7510000000000048
629.6299999998882,-2.800183,3.780575,1.767000000000003
633.1200000001118,-2.799878,3.77966,1.767000000000003
636.9399999999441,-2.800031,3.778744,1.767000000000003
640.3799999998882,-2.799878,3.777829,1.7820000000000036
644.1699999999255,-2.800031,3.776913,1.7820000000000036
648.0099999997765,-2.799878,3.775998,1.7820000000000036
651.410000000149,-2.799878,3.775082,1.7820000000000036
655.3599999998696,-2.800031,3.774166,1.7820000000000036
658.8599999998696,-2.800031,3.773251,1.7980000000000018
661.8599999998696,-2.800183,3.772335,1.7820000000000036
665.429999999702,-2.799878,3.77142,1.7980000000000018
669.0499999998137,-2.799878,3.770199,1.7980000000000018
673.1699999999255,-2.800183,3.769284,1.814
677.5299999997951,-2.799878,3.768368,1.814
681.9199999999255,-2.799878,3.767147,1.814
686.3799999998882,-2.799878,3.766232,1.814
690.2299999999814,-2.800031,3.765316,1.814
693.4499999997206,-2.799878,3.764401,1.814
696.6200000001118,-2.799725,3.763485,1.8299999999999983
700.3900000001304,-2.800031,3.76257,1.8299999999999983
704.5800000000745,-2.799878,3.761654,1.8460000000000036
708.0200000000186,-2.799725,3.760739,1.8610000000000042
711.660000000149,-2.799878,3.759823,1.8460000000000036
715.6999999997206,-2.800031,3.758907,1.8610000000000042
719.679999999702,-2.800183,3.757992,1.8460000000000036
722.929999999702,-2.799878,3.757076,1.8460000000000036
726.8500000000931,-2.800031,3.756161,1.8610000000000042
729.6899999999441,-2.800031,3.755245,1.8770000000000024
732.9399999999441,-2.800183,3.75433,1.8770000000000024
736.7099999999627,-2.800031,3.753414,1.8770000000000024
740.6899999999441,-2.799878,3.752499,1.8610000000000042
744.5800000000745,-2.800183,3.751583,1.8460000000000036
748.5099999997765,-2.799878,3.750668,1.8610000000000042
752.1299999998882,-2.799878,3.749752,1.8930000000000007
755.3500000000931,-2.800183,3.748836,1.8930000000000007
759.5800000000745,-2.800031,3.747921,1.8930000000000007
762.8599999998696,-2.799725,3.747005,1.8770000000000024
765.8300000000745,-2.800336,3.74609,1.8770000000000024
769.3500000000931,-2.800183,3.745174,1.8770000000000024
773.75,-2.800031,3.744259,1.8770000000000024
776.4399999999441,-2.800031,3.743343,1.8770000000000024
780.5299999997951,-2.799878,3.742428,1.8770000000000024
784.4199999999255,-2.800031,3.741512,1.8770000000000024
787.6499999999069,-2.799878,3.740597,1.8770000000000024
791.8100000000559,-2.800031,3.739681,1.8930000000000007
795.3300000000745,-2.800031,3.738766,1.8930000000000007
797.9499999997206,-2.799878,3.73785,1.8770000000000024
802.1400000001304,-2.800031,3.736934,1.8770000000000024
805.6299999998882,-2.799878,3.736019,1.8770000000000024
809.410000000149,-2.800031,3.735103,1.8770000000000024
812.4399999999441,-2.800183,3.734188,1.8610000000000042
816.8500000000931,-2.799878,3.733272,1.8770000000000024
819.9699999997392,-2.799725,3.732357,1.8930000000000007
824.0,-2.800031,3.731441,1.8770000000000024
827.339999999851,-2.800031,3.73022,1.8930000000000007
831.6099999998696,-2.799878,3.729,1.8930000000000007
835.3199999998324,-2.800031,3.728084,1.908999999999999
839.5699999998324,-2.800031,3.727169,1.9239999999999995
843.5600000000559,-2.799878,3.726253,1.8930000000000007
847.0699999998324,-2.799878,3.725338,1.8930000000000007
850.2900000000373,-2.799878,3.724422,1.8930000000000007
853.6000000000931,-2.799725,3.723507,1.8930000000000007
857.0,-2.799878,3.722591,1.8930000000000007
861.0699999998324,-2.800031,3.721675,1.8930000000000007
863.910000000149,-2.799878,3.72076,1.8930000000000007
866.8300000000745,-2.800031,3.719844,1.8930000000000007
870.2700000000186,-2.800031,3.718929,1.8930000000000007
873.3999999999069,-2.799878,3.718013,1.8930000000000007
876.910000000149,-2.800031,3.717098,1.8930000000000007
881.0499999998137,-2.800183,3.715877,1.8930000000000007
886.3300000000745,-2.799878,3.714961,1.8930000000000007
888.7099999999627,-2.800031,3.714046,1.8930000000000007
892.1000000000931,-2.800031,3.71313,1.8770000000000024
895.9199999999255,-2.800031,3.71191,1.8930000000000007
898.9899999997579,-2.800031,3.710994,1.8930000000000007
903.2599999997765,-2.799878,3.709773,1.908999999999999
907.160000000149,-2.800183,3.708858,1.908999999999999
910.3300000000745,-2.800183,3.707942,1.908999999999999
912.8900000001304,-2.800031,3.707027,1.8930000000000007
916.9699999997392,-2.800031,3.706111,1.8930000000000007
921.2299999999814,-2.800031,3.704891,1.908999999999999
925.4399999999441,-2.800183,3.703975,1.908999999999999
927.8700000001118,-2.800031,3.703059,1.908999999999999
930.3500000000931,-2.800031,3.702144,1.908999999999999
933.7799999997951,-2.800336,3.701228,1.908999999999999
937.75,-2.800031,3.700313,1.8930000000000007
940.7599999997765,-2.800031,3.699397,1.8930000000000007
944.4199999999255,-2.800031,3.698482,1.8930000000000007
947.3300000000745,-2.799878,3.697566,1.8770000000000024
950.2399999997579,-2.800031,3.696651,1.8770000000000024
954.3500000000931,-2.800031,3.695735,1.8930000000000007
957.5200000000186,-2.799878,3.69482,1.908999999999999
959.6899999999441,-2.800031,3.693599,1.908999999999999
963.4899999997579,-2.800031,3.692683,1.908999999999999
967.3100000000559,-2.800031,3.691768,1.8930000000000007
970.410000000149,-2.800183,3.690852,1.8930000000000007
973.589999999851,-2.799878,3.689937,1.8930000000000007
977.4899999997579,-2.800031,3.689021,1.8770000000000024
980.3300000000745,-2.800031,3.688106,1.8610000000000042
983.6299999998882,-2.800031,3.68719,1.8610000000000042
986.9499999997206,-2.799878,3.685969,1.8770000000000024
990.2299999999814,-2.800031,3.685054,1.8770000000000024
993.1899999999441,-2.800183,3.684138,1.8770000000000024
996.1299999998882,-2.800183,3.683223,1.8610000000000042
999.660000000149,-2.800031,3.682307,1.8610000000000042
1003.0600000000559,-2.800031,3.681086,1.8610000000000042
1007.3599999998696,-2.800031,3.680171,1.8610000000000042
1010.179999999702,-2.799878,3.679255,1.8610000000000042
1013.2999999998137,-2.800031,3.67834,1.8610000000000042
1016.3100000000559,-2.800031,3.677424,1.8610000000000042
1019.0800000000745,-2.800031,3.676204,1.8610000000000042
1023.0699999998324,-2.799878,3.675288,1.8610000000000042
1026.4599999999627,-2.799878,3.674067,1.8460000000000036
1029.8599999998696,-2.799878,3.673152,1.8460000000000036
1032.9799999999814,-2.800031,3.672236,1.8610000000000042
1036.0600000000559,-2.800183,3.671321,1.8610000000000042
1038.9699999997392,-2.800031,3.670405,1.8610000000000042
1042.660000000149,-2.799878,3.66949,1.8610000000000042
1045.2700000000186,-2.800183,3.668269,1.8460000000000036
1048.2900000000373,-2.800031,3.667353,1.8460000000000036
1051.8900000001304,-2.800183,3.666438,1.8299999999999983
1054.6000000000931,-2.800031,3.665522,1.8299999999999983
1057.8900000001304,-2.799878,3.664607,1.8299999999999983
1061.2700000000186,-2.799725,3.663691,1.8299999999999983
1063.7999999998137,-2.800183,3.662776,1.8299999999999983
1066.5800000000745,-2.800031,3.66186,1.8460000000000036
1069.9499999997206,-2.799878,3.660945,1.8460000000000036
1072.8700000001118,-2.800031,3.660029,1.8460000000000036
1075.029999999795,-2.800183,3.659113,1.8610000000000042
1078.3300000000745,-2.799878,3.657893,1.8610000000000042
1082.2099999999627,-2.800031,3.656977,1.8460000000000036
1085.1000000000931,-2.800031,3.656062,1.8460000000000036
1087.3799999998882,-2.799725,3.654841,1.8460000000000036
1091.8199999998324,-2.799878,3.653925,1.8299999999999983
1095.0400000000373,-2.800183,3.65301,1.8299999999999983
1098.2999999998137,-2.800031,3.652094,1.8299999999999983
1101.2599999997765,-2.800031,3.650874,1.8299999999999983
1103.8599999998696,-2.800031,3.649958,1.8299999999999983
1106.9699999997392,-2.799878,3.649042,1.814
1109.5400000000373,-2.800031,3.648127,1.814
1112.3799999998882,-2.800031,3.647211,1.8299999999999983
1115.679999999702,-2.800183,3.646296,1.8299999999999983
1118.4899999997579,-2.799725,3.64538,1.8299999999999983
1122.2599999997765,-2.800183,3.644465,1.8299999999999983
1125.1099999998696,-2.799878,3.643244,1.814
1128.3700000001118,-2.799878,3.642329,1.814
1130.839999999851,-2.799878,3.641413,1.8299999999999983
1134.179999999702,-2.800183,3.640192,1.8299999999999983
1138.029999999795,-2.799878,3.639277,1.8299999999999983
1140.8599999998696,-2.800336,3.638361,1.8299999999999983
1143.5200000000186,-2.799878,3.637446,1.814
1146.179999999702,-2.800031,3.63653,1.814
1149.589999999851,-2.799725,3.635615,1.814
1152.279999999795,-2.799878,3.634699,1.7980000000000018
1154.9199999999255,-2.799878,3.633783,1.814
1156.9199999999255,-2.800183,3.632868,1.814
1159.7999999998137,-2.800031,3.631952,1.7980000000000018
1162.4399999999441,-2.799878,3.631037,1.814
1165.8199999998324,-2.800031,3.630121,1.8299999999999983
1168.8599999998696,-2.800031,3.629206,1.8299999999999983
1171.7099999999627,-2.800031,3.627985,1.814
1175.1899999999441,-2.800031,3.62707,1.7980000000000018
1178.1699999999255,-2.800183,3.625849,1.7980000000000018
1181.2199999997392,-2.799878,3.624933,1.7980000000000018
1183.7700000000186,-2.800031,3.624018,1.7820000000000036
1186.7900000000373,-2.800031,3.623102,1.7980000000000018
1189.3300000000745,-2.800031,3.622187,1.7980000000000018
1192.2900000000373,-2.800183,3.621271,1.7980000000000018
1195.0600000000559,-2.800031,3.620356,1.7980000000000018
1197.8100000000559,-2.800031,3.61944,1.7980000000000018
1201.2099999999627,-2.799725,3.618219,1.7980000000000018
1204.5499999998137,-2.799725,3.616999,1.7980000000000018
1207.9799999999814,-2.800183,3.616083,1.7980000000000018
1210.2399999997579,-2.800031,3.615167,1.7980000000000018
1212.8999999999069,-2.800031,3.614252,1.7980000000000018
1216.1499999999069,-2.799878,3.613336,1.7980000000000018
1218.589999999851,-2.799878,3.612421,1.7980000000000018
1221.779999999795,-2.799725,3.6112,1.7980000000000018
1225.4899999997579,-2.800031,3.610285,1.7980000000000018
1227.8599999998696,-2.800031,3.609369,1.814
1231.2399999997579,-2.800031,3.608148,1.814
1233.9199999999255,-2.800031,3.606928,1.814
1237.6400000001304,-2.800031,3.606012,1.7980000000000018
1240.75,-2.800031,3.605097,1.7980000000000018
1243.2900000000373,-2.800031,3.603876,1.7980000000000018
1247.0099999997765,-2.799878,3.60296,1.814
1249.5699999998324,-2.800031,3.602045,1.814
1252.6099999998696,-2.799878,3.601129,1.814
1255.7399999997579,-2.799878,3.600214,1.7980000000000018
1258.8799999998882,-2.799878,3.599298,1.7980000000000018
1261.0699999998324,-2.800031,3.598077,1.7980000000000018
1264.4399999999441,-2.799878,3.597162,1.814
1266.9699999997392,-2.800031,3.596246,1.814
1270.4799999999814,-2.799878,3.595026,1.7980000000000018
1273.9799999999814,-2.799878,3.59411,1.7980000000000018
1276.8300000000745,-2.800031,3.593194,1.814
1279.279999999795,-2.800031,3.592279,1.814
1282.339999999851,-2.800031,3.591363,1.814
1285.5600000000559,-2.799878,3.590143,1.7980000000000018
1287.8799999998882,-2.800031,3.589227,1.7980000000000018
1290.8500000000931,-2.800031,3.588312,1.814
1293.7700000000186,-2.800031,3.587396,1.7980000000000018
1296.3999999999069,-2.800031,3.586481,1.7980000000000018
1299.2399999997579,-2.800031,3.58526,1.7980000000000018
1303.6999999997206,-2.800183,3.584344,1.814
1306.660000000149,-2.799878,3.583429,1.814
1309.429999999702,-2.800031,3.582513,1.814
1312.2199999997392,-2.799878,3.581292,1.814
1315.4399999999441,-2.800031,3.580377,1.8299999999999983
1318.3100000000559,-2.799878,3.579461,1.814
1321.179999999702,-2.799878,3.578546,1.814
1324.1499999999069,-2.800183,3.57763,1.814
1326.8999999999069,-2.800031,3.57641,1.814
1330.8900000001304,-2.800031,3.575494,1.814
1333.3300000000745,-2.800031,3.574578,1.8299999999999983
1336.4899999997579,-2.800031,3.573663,1.814
1339.4799999999814,-2.799878,3.572747,1.814
1341.5400000000373,-2.800031,3.571832,1.7980000000000018
1344.6999999997206,-2.800031,3.570916,1.7980000000000018
1348.0800000000745,-2.800031,3.569696,1.814
1351.410000000149,-2.800336,3.56878,1.814
1354.9899999997579,-2.799878,3.567864,1.814
1357.5800000000745,-2.800031,3.566949,1.814
1360.9899999997579,-2.799878,3.566033,1.8299999999999983
1364.2700000000186,-2.800031,3.565118,1.814
1366.8999999999069,-2.799878,3.564202,1.8299999999999983
1368.8700000001118,-2.799878,3.563287,1.8299999999999983
1371.7399999997579,-2.799878,3.562066,1.814
1375.5600000000559,-2.800031,3.561151,1.814
1379.1999999997206,-2.800183,3.560235,1.814
1382.3199999998324,-2.800031,3.559319,1.8299999999999983
1385.9499999997206,-2.799878,3.558404,1.8299999999999983
1388.6999999997206,-2.800183,3.557183,1.8299999999999983
1392.2900000000373,-2.799725,3.556268,1.8299999999999983
1394.8300000000745,-2.800031,3.555352,1.8299999999999983
1397.7700000000186,-2.799878,3.554437,1.8460000000000036
1400.660000000149,-2.799878,3.553521,1.8460000000000036
1403.6099999998696,-2.800031,3.552605,1.8299999999999983
1406.3100000000559,-2.800031,3.55169,1.8299999999999983
1409.6200000001118,-2.799878,3.550774,1.8299999999999983
1412.8900000001304,-2.800031,3.549859,1.8460000000000036
1416.429999999702,-2.800031,3.548943,1.8460000000000036
1419.1099999998696,-2.800031,3.547723,1.8460000000000036
1423.1499999999069,-2.800031,3.546502,1.8460000000000036
1426.5200000000186,-2.800031,3.545586,1.8610000000000042
1429.5,-2.800031,3.544671,1.8610000000000042
1433.7099999999627,-2.800031,3.543755,1.8610000000000042
1436.3599999998696,-2.799878,3.54284,1.8770000000000024
1439.429999999702,-2.800031,3.541924,1.8930000000000007
1442.6999999997206,-2.800031,3.541009,1.8770000000000024
1445.8300000000745,-2.799878,3.540093,1.8770000000000024
1449.2599999997765,-2.800031,3.538872,1.8770000000000024
1453.7999999998137,-2.800031,3.537957,1.8770000000000024
1456.2399999997579,-2.800183,3.537041,1.8770000000000024
1458.8199999998324,-2.799878,3.536126,1.8770000000000024
1462.2099999999627,-2.800031,3.53521,1.8930000000000007
1465.8500000000931,-2.800031,3.534295,1.8930000000000007
1469.3900000001304,-2.800031,3.533379,1.8930000000000007
1472.6099999998696,-2.800031,3.532464,1.908999999999999
1476.2299999999814,-2.800031,3.531548,1.8930000000000007
1479.1899999999441,-2.800183,3.530632,1.8930000000000007
1482.6000000000931,-2.800031,3.529717,1.8930000000000007
1485.1699999999255,-2.800031,3.528801,1.908999999999999
1488.5200000000186,-2.799725,3.527886,1.9239999999999995
1491.429999999702,-2.800031,3.52697,1.9239999999999995
1495.4499999997206,-2.799878,3.526055,1.9239999999999995
1498.660000000149,-2.799725,3.525139,1.9239999999999995
1502.8199999998324,-2.799725,3.524224,1.908999999999999
1505.7999999998137,-2.799878,3.523308,1.908999999999999
1509.6099999998696,-2.800031,3.522393,1.9239999999999995
1512.5699999998324,-2.800031,3.521477,1.9239999999999995
1516.029999999795,-2.799878,3.520562,1.9239999999999995
1518.3700000001118,-2.799878,3.519646,1.9239999999999995
1522.2399999997579,-2.800031,3.51873,1.9239999999999995
1525.7299999999814,-2.800031,3.517815,1.9400000000000048
1529.779999999795,-2.799878,3.516899,1.9400000000000048
1532.5600000000559,-2.799878,3.515984,1.9400000000000048
1535.8100000000559,-2.799878,3.515068,1.9400000000000048
1540.029999999795,-2.800031,3.514153,1.956000000000003
1543.4899999997579,-2.800183,3.513237,1.956000000000003
1547.1299999998882,-2.799878,3.512016,1.956000000000003
1549.8999999999069,-2.799878,3.511101,1.9720000000000013
1554.1699999999255,-2.800183,3.510185,1.9720000000000013
1557.5800000000745,-2.799878,3.50927,1.956000000000003
