TestTime,Amps,Volts,Temp 1
120.08999999985099,-2.800031,3.957885,0.2839999999999989
123.27999999979511,-2.800031,3.95697,0.2839999999999989
127.25,-2.799725,3.956054,0.2989999999999995
129.88999999966472,-2.799878,3.955138,0.2989999999999995
133.6699999999255,-2.800031,3.954223,0.31500000000000483
137.2799999997951,-2.800183,3.953307,0.3470000000000013
141.35999999986961,-2.799878,3.952392,0.3470000000000013
144.43999999994412,-2.800031,3.951476,0.36299999999999955
148.839999999851,-2.799878,3.950561,0.3780000000000001
152.68999999994412,-2.799878,3.949645,0.3780000000000001
156.60999999986961,-2.800031,3.94873,0.39399999999999835
160.43999999994412,-2.800031,3.947814,0.39399999999999835
163.23999999975786,-2.800183,3.946593,0.4100000000000037
167.43999999994412,-2.800031,3.945373,0.4100000000000037
172.60999999986961,-2.800031,3.944457,0.42600000000000193
176.04000000003725,-2.800031,3.943542,0.4410000000000025
180.07999999960884,-2.799878,3.942321,0.45700000000000074
184.31999999983236,-2.800336,3.941405,0.4890000000000043
187.79999999981374,-2.799878,3.94049,0.5050000000000026
191.12999999988824,-2.800183,3.939574,0.5050000000000026
194.98999999975786,-2.799878,3.938659,0.5200000000000031
196.97999999998137,-2.799878,3.937743,0.5200000000000031
200.29999999981374,-2.799878,3.936828,0.5360000000000014
203.59999999962747,-2.800031,3.935912,0.5360000000000014
207.4199999999255,-2.800031,3.934997,0.5519999999999996
210.81999999983236,-2.799878,3.934081,0.568000000000005
214.47999999998137,-2.800031,3.933165,0.5829999999999984
217.84999999962747,-2.799878,3.93225,0.5829999999999984
220.65999999968335,-2.800031,3.931334,0.5829999999999984
224.59999999962747,-2.799878,3.930419,0.5990000000000038
227.09999999962747,-2.800031,3.929503,0.5990000000000038
229.589999999851,-2.800031,3.928588,0.615000000000002
233.09999999962747,-2.800031,3.927672,0.615000000000002
236.6699999999255,-2.800031,3.926757,0.6310000000000002
239.30999999959022,-2.799725,3.925841,0.6310000000000002
243.37999999988824,-2.799725,3.924926,0.661999999999999
245.95999999996275,-2.799878,3.92401,0.661999999999999
249.43999999994412,-2.800031,3.922789,0.661999999999999
253.98999999975786,-2.800183,3.921874,0.6780000000000044
256.6199999996461,-2.800031,3.920958,0.6940000000000026
258.6399999996647,-2.800031,3.920043,0.7100000000000009
262.04000000003725,-2.800031,3.919127,0.7100000000000009
265.6699999999255,-2.799878,3.918212,0.7100000000000009
268.82999999960884,-2.800031,3.917296,0.7250000000000014
271.3699999996461,-2.800183,3.916381,0.7250000000000014
274.0299999997951,-2.800031,3.915465,0.7250000000000014
276.64999999990687,-2.799878,3.914549,0.7409999999999997
280.4399999999441,-2.799878,3.913634,0.757000000000005
283.4799999999814,-2.800031,3.912718,0.757000000000005
286.4399999999441,-2.800031,3.911498,0.757000000000005
289.1999999997206,-2.800183,3.910582,0.757000000000005
292.5299999997951,-2.800031,3.909667,0.7730000000000032
295.8899999996647,-2.800031,3.908751,0.7880000000000038
298.6399999996647,-2.799878,3.907836,0.804000000000002
301.79999999981374,-2.799878,3.90692,0.804000000000002
304.2700000000186,-2.800031,3.905699,0.8200000000000003
308.339999999851,-2.799878,3.904784,0.8200000000000003
311.339999999851,-2.800031,3.903868,0.8359999999999985
313.48999999975786,-2.799878,3.902953,0.8359999999999985
316.4799999999814,-2.799725,3.902037,0.8359999999999985
318.71999999973923,-2.799878,3.901122,0.8359999999999985
321.98999999975786,-2.800031,3.900206,0.8520000000000039
324.4499999997206,-2.800031,3.89929,0.8520000000000039
327.70999999996275,-2.799878,3.898375,0.8670000000000044
330.3099999995902,-2.800031,3.897459,0.8830000000000027
333.589999999851,-2.799878,3.896544,0.8990000000000009
336.20999999996275,-2.800183,3.895628,0.9149999999999991
338.5200000000186,-2.800183,3.894713,0.9149999999999991
340.40999999968335,-2.799878,3.893797,0.9149999999999991
343.4799999999814,-2.799878,3.892882,0.9299999999999997
347.0,-2.799878,3.891966,0.9460000000000051
349.39999999990687,-2.800031,3.891051,0.9299999999999997
352.0200000000186,-2.799878,3.890135,0.9460000000000051
354.8599999998696,-2.800031,3.88922,0.9620000000000033
358.0299999997951,-2.799878,3.888304,0.9620000000000033
360.64999999990687,-2.800031,3.887388,0.9780000000000015
363.5200000000186,-2.799878,3.886473,0.9780000000000015
365.5099999997765,-2.799878,3.885557,0.9780000000000015
367.8599999998696,-2.800183,3.884642,0.9780000000000015
371.04000000003725,-2.800183,3.883726,0.9780000000000015
373.59999999962747,-2.800183,3.882811,0.9930000000000021
376.62999999988824,-2.799878,3.881895,1.0090000000000003
379.1899999999441,-2.799725,3.88098,1.0090000000000003
381.79000000003725,-2.800031,3.880064,1.0249999999999986
384.96999999973923,-2.800031,3.878843,1.0249999999999986
388.589999999851,-2.800031,3.877928,1.041000000000004
390.6099999998696,-2.799878,3.876707,1.0570000000000022
393.1999999997206,-2.800031,3.875792,1.0570000000000022
396.04999999981374,-2.800031,3.874571,1.0570000000000022
399.1399999996647,-2.800031,3.873655,1.0720000000000027
402.54000000003725,-2.799878,3.872435,1.088000000000001
406.46999999973923,-2.800031,3.871519,1.088000000000001
408.6199999996461,-2.799878,3.870603,1.1039999999999992
411.2599999997765,-2.799573,3.869688,1.1039999999999992
413.95999999996275,-2.800183,3.868772,1.1039999999999992
416.4499999997206,-2.800031,3.867857,1.1200000000000045
418.7599999997765,-2.800031,3.866941,1.1350000000000051
421.89999999990687,-2.800031,3.866026,1.1350000000000051
424.6099999998696,-2.799878,3.86511,1.1510000000000034
426.8899999996647,-2.800183,3.86389,1.1510000000000034
430.90999999968335,-2.800031,3.862669,1.1670000000000016
434.20999999996275,-2.799878,3.861753,1.1829999999999998
437.0299999997951,-2.800031,3.860838,1.1829999999999998
439.39999999990687,-2.800031,3.859922,1.1990000000000052
441.6399999996647,-2.799878,3.858701,1.1990000000000052
445.2799999997951,-2.800183,3.857786,1.1990000000000052
447.929999999702,-2.799878,3.85687,1.1990000000000052
450.81999999983236,-2.799878,3.855955,1.1990000000000052
453.6699999999255,-2.800031,3.854734,1.1990000000000052
457.06999999983236,-2.800031,3.853819,1.2139999999999986
460.40999999968335,-2.799725,3.852903,1.230000000000004
462.929999999702,-2.800031,3.851987,1.2460000000000022
465.0599999995902,-2.799878,3.851072,1.2460000000000022
467.34999999962747,-2.799878,3.850156,1.2460000000000022
469.89999999990687,-2.799878,3.849241,1.2620000000000005
473.15999999968335,-2.799878,3.848325,1.2620000000000005
476.0599999995902,-2.800031,3.84741,1.2620000000000005
478.79000000003725,-2.800031,3.846494,1.2620000000000005
481.429999999702,-2.799878,3.845579,1.2620000000000005
484.39999999990687,-2.799878,3.844663,1.277000000000001
487.14999999990687,-2.799878,3.843748,1.277000000000001
490.2700000000186,-2.799878,3.842832,1.277000000000001
492.04999999981374,-2.800031,3.841917,1.2929999999999993
494.90999999968335,-2.799878,3.841001,1.2929999999999993
497.29000000003725,-2.799878,3.840085,1.2929999999999993
500.04000000003725,-2.799878,3.83917,1.2929999999999993
503.48999999975786,-2.800031,3.838254,1.3090000000000046
506.73999999975786,-2.799878,3.837339,1.2929999999999993
508.9199999999255,-2.799878,3.836423,1.2929999999999993
511.98999999975786,-2.800031,3.835508,1.3090000000000046
514.589999999851,-2.800183,3.834592,1.3090000000000046
516.5999999996275,-2.799725,3.833677,1.3090000000000046
519.7999999998137,-2.800031,3.832761,1.3250000000000028
522.8899999996647,-2.800183,3.831846,1.3250000000000028
525.4899999997579,-2.799878,3.83093,1.3250000000000028
528.4499999997206,-2.799878,3.830014,1.3400000000000034
531.6199999996461,-2.800183,3.828794,1.3400000000000034
535.4599999999627,-2.800183,3.827878,1.3560000000000016
538.5599999995902,-2.799878,3.826963,1.3560000000000016
541.839999999851,-2.800031,3.826047,1.3719999999999999
544.2999999998137,-2.800031,3.825132,1.3879999999999981
546.1999999997206,-2.800031,3.824216,1.3879999999999981
549.5099999997765,-2.799878,3.823301,1.3879999999999981
553.1199999996461,-2.799878,3.822385,1.3879999999999981
556.3699999996461,-2.800183,3.821469,1.3879999999999981
559.0499999998137,-2.800031,3.820554,1.4040000000000035
562.2700000000186,-2.800031,3.819638,1.4040000000000035
565.0499999998137,-2.799878,3.818418,1.4040000000000035
569.6399999996647,-2.800031,3.817502,1.419000000000004
572.75,-2.799878,3.816587,1.419000000000004
574.9899999997579,-2.799725,3.815671,1.4040000000000035
578.4399999999441,-2.800031,3.81445,1.4040000000000035
582.6199999996461,-2.799878,3.81323,1.4040000000000035
586.4899999997579,-2.800183,3.812314,1.4040000000000035
589.7700000000186,-2.800031,3.811398,1.4350000000000023
593.0099999997765,-2.799878,3.810483,1.4350000000000023
596.5699999998324,-2.800031,3.809567,1.4350000000000023
599.4799999999814,-2.799878,3.808652,1.4350000000000023
603.1999999997206,-2.799878,3.807736,1.4510000000000005
605.5099999997765,-2.800031,3.806821,1.4510000000000005
609.1599999996834,-2.799878,3.805905,1.4669999999999987
612.0099999997765,-2.800183,3.80499,1.4669999999999987
616.1599999996834,-2.799878,3.804074,1.4819999999999993
619.5799999996088,-2.800031,3.803159,1.4819999999999993
623.2099999999627,-2.799878,3.802243,1.4819999999999993
626.7599999997765,-2.799725,3.801328,1.4980000000000047
630.0400000000373,-2.799878,3.800412,1.4980000000000047
633.0200000000186,-2.800031,3.799496,1.4980000000000047
635.9499999997206,-2.800183,3.798581,1.4980000000000047
639.5099999997765,-2.799878,3.797665,1.514000000000003
642.9699999997392,-2.800031,3.79675,1.514000000000003
647.1199999996461,-2.800031,3.795834,1.5300000000000011
650.2599999997765,-2.800031,3.794919,1.5300000000000011
653.7700000000186,-2.799878,3.794003,1.5459999999999994
657.2999999998137,-2.800031,3.793088,1.5459999999999994
661.4499999997206,-2.799725,3.792172,1.5459999999999994
665.1299999998882,-2.800183,3.791257,1.5459999999999994
668.589999999851,-2.799878,3.790036,1.561
672.1099999998696,-2.800031,3.788815,1.561
677.8499999996275,-2.799878,3.7879,1.561
681.2399999997579,-2.799725,3.786679,1.5769999999999982
686.7999999998137,-2.800183,3.785763,1.5769999999999982
690.1499999999069,-2.800183,3.784848,1.5769999999999982
693.7900000000373,-2.800031,3.783932,1.5930000000000035
697.5699999998324,-2.799878,3.783017,1.5930000000000035
701.75,-2.800031,3.782101,1.5930000000000035
703.7700000000186,-2.800031,3.781186,1.5930000000000035
708.2900000000373,-2.799725,3.78027,1.5930000000000035
711.3299999996088,-2.800183,3.779355,1.6090000000000018
715.5499999998137,-2.799878,3.778439,1.6090000000000018
719.5599999995902,-2.799725,3.777523,1.6240000000000023
722.6599999996834,-2.800031,3.776608,1.6240000000000023
727.3699999996461,-2.800031,3.775692,1.6400000000000006
730.9799999999814,-2.800183,3.774777,1.6240000000000023
735.2299999999814,-2.799878,3.773861,1.6400000000000006
738.5799999996088,-2.800031,3.772946,1.6400000000000006
742.0599999995902,-2.800031,3.771725,1.6240000000000023
746.8699999996461,-2.800031,3.770809,1.6400000000000006
750.9399999999441,-2.800183,3.769894,1.6400000000000006
755.0299999997951,-2.800183,3.768673,1.6400000000000006
760.3199999998324,-2.799878,3.767758,1.6400000000000006
764.5200000000186,-2.799878,3.766537,1.6559999999999988
769.5200000000186,-2.800031,3.765621,1.6559999999999988
773.6899999999441,-2.800031,3.764401,1.6559999999999988
777.4399999999441,-2.800031,3.763485,1.6559999999999988
781.7999999998137,-2.800183,3.76257,1.6559999999999988
785.7299999999814,-2.800336,3.761654,1.6559999999999988
789.6399999996647,-2.799878,3.760433,1.6720000000000041
794.589999999851,-2.800031,3.759518,1.6559999999999988
798.5200000000186,-2.800031,3.758602,1.6559999999999988
802.6899999999441,-2.799878,3.757687,1.6559999999999988
806.8099999995902,-2.800031,3.756771,1.6559999999999988
810.7999999998137,-2.800031,3.755856,1.6559999999999988
813.929999999702,-2.800183,3.754635,1.6559999999999988
817.9399999999441,-2.799878,3.753719,1.6559999999999988
821.7299999999814,-2.800031,3.752804,1.6559999999999988
826.3899999996647,-2.799878,3.751888,1.6559999999999988
829.9799999999814,-2.799878,3.750973,1.6720000000000041
834.3799999998882,-2.800183,3.750057,1.6720000000000041
837.1399999996647,-2.800031,3.749142,1.6720000000000041
841.2599999997765,-2.800031,3.748226,1.6720000000000041
845.3499999996275,-2.800031,3.747311,1.6559999999999988
848.679999999702,-2.800031,3.74609,1.6559999999999988
853.7399999997579,-2.800031,3.745174,1.6559999999999988
857.6099999998696,-2.800031,3.744259,1.6559999999999988
861.0299999997951,-2.800031,3.743343,1.6720000000000041
864.6599999996834,-2.800031,3.742428,1.6720000000000041
868.1699999999255,-2.800031,3.741512,1.6720000000000041
872.4499999997206,-2.799878,3.740597,1.703000000000003
876.4099999996834,-2.800031,3.739681,1.703000000000003
879.7199999997392,-2.799725,3.738766,1.703000000000003
883.1499999999069,-2.800183,3.73785,1.7190000000000012
885.6499999999069,-2.800031,3.736934,1.7349999999999994
889.6999999997206,-2.799725,3.736019,1.703000000000003
893.9099999996834,-2.799878,3.735103,1.6880000000000024
897.4199999999255,-2.800031,3.734188,1.6880000000000024
901.0699999998324,-2.800031,3.733272,1.6880000000000024
904.7199999997392,-2.800031,3.732052,1.6880000000000024
910.2900000000373,-2.800183,3.730831,1.703000000000003
915.4599999999627,-2.800031,3.729305,1.703000000000003
919.9599999999627,-2.799878,3.728389,1.703000000000003
923.839999999851,-2.800031,3.727169,1.6880000000000024
928.4099999996834,-2.799878,3.726253,1.6880000000000024
932.2599999997765,-2.800183,3.725032,1.6880000000000024
936.7900000000373,-2.799878,3.723812,1.6880000000000024
941.7599999997765,-2.800183,3.722896,1.6880000000000024
945.8499999996275,-2.800031,3.721981,1.6880000000000024
949.3499999996275,-2.799878,3.72076,1.6720000000000041
952.8599999998696,-2.799725,3.719844,1.6720000000000041
956.0299999997951,-2.800183,3.718929,1.6720000000000041
959.75,-2.800031,3.718013,1.6880000000000024
963.4199999999255,-2.799878,3.716793,1.703000000000003
968.0200000000186,-2.800031,3.715877,1.703000000000003
971.839999999851,-2.800031,3.714656,1.703000000000003
975.339999999851,-2.799878,3.713741,1.703000000000003
979.7099999999627,-2.800183,3.712825,1.6880000000000024
982.3899999996647,-2.799878,3.711604,1.703000000000003
986.6599999996834,-2.800031,3.710689,1.6880000000000024
990.3799999998882,-2.799878,3.709773,1.703000000000003
993.6299999998882,-2.800031,3.708858,1.7190000000000012
997.1299999998882,-2.799878,3.707942,1.7190000000000012
1000.6299999998882,-2.799878,3.707027,1.7190000000000012
1004.089999999851,-2.800031,3.706111,1.703000000000003
1007.8599999998696,-2.799878,3.705196,1.703000000000003
1010.9699999997392,-2.800031,3.703975,1.703000000000003
1014.8999999999069,-2.799878,3.703059,1.703000000000003
1017.2799999997951,-2.800031,3.701839,1.703000000000003
1022.2900000000373,-2.799878,3.700923,1.6720000000000041
1025.6399999996647,-2.800031,3.700008,1.6720000000000041
1029.4899999997579,-2.800183,3.698787,1.6720000000000041
1033.0400000000373,-2.799878,3.697871,1.6720000000000041
1037.119999999646,-2.799878,3.696956,1.6720000000000041
1039.869999999646,-2.800031,3.69604,1.6720000000000041
1043.5099999997765,-2.800031,3.695125,1.6720000000000041
1046.2199999997392,-2.799878,3.693904,1.6720000000000041
1050.2700000000186,-2.800031,3.692988,1.6720000000000041
1053.4899999997579,-2.799725,3.692073,1.6720000000000041
1056.75,-2.800031,3.690852,1.6720000000000041
1060.8799999998882,-2.799878,3.689937,1.6720000000000041
1064.25,-2.800031,3.689021,1.6720000000000041
1067.8999999999069,-2.800183,3.688106,1.6720000000000041
1071.3099999995902,-2.800031,3.68719,1.6720000000000041
1074.3899999996647,-2.800031,3.686275,1.6559999999999988
1077.0499999998137,-2.799878,3.685359,1.6720000000000041
1079.8199999998324,-2.800031,3.684443,1.6559999999999988
1083.029999999795,-2.800031,3.683528,1.6559999999999988
1086.2399999997579,-2.799878,3.682307,1.6559999999999988
1090.1599999996834,-2.800031,3.681392,1.6559999999999988
1093.619999999646,-2.800031,3.680476,1.6559999999999988
1097.25,-2.800031,3.679561,1.6400000000000006
1099.9699999997392,-2.800031,3.678645,1.6400000000000006
1103.429999999702,-2.800031,3.677424,1.6400000000000006
1106.8599999998696,-2.799878,3.676509,1.6400000000000006
1110.0999999996275,-2.799878,3.675593,1.6400000000000006
1113.0699999998324,-2.800031,3.674678,1.6400000000000006
1115.8099999995902,-2.799878,3.673762,1.6559999999999988
1118.8499999996275,-2.800183,3.672847,1.6720000000000041
1122.2299999999814,-2.800183,3.671626,1.6559999999999988
1126.679999999702,-2.800183,3.67071,1.6559999999999988
1130.0099999997765,-2.799878,3.669795,1.6559999999999988
1133.2700000000186,-2.800031,3.668574,1.6559999999999988
1135.6399999996647,-2.800031,3.667353,1.6559999999999988
1140.4199999999255,-2.799878,3.666438,1.6559999999999988
1143.0799999996088,-2.799878,3.665522,1.6559999999999988
1146.2999999998137,-2.800031,3.664607,1.6559999999999988
1149.369999999646,-2.799878,3.663691,1.6559999999999988
1152.279999999795,-2.799878,3.662776,1.6559999999999988
1155.5799999996088,-2.800031,3.66186,1.6720000000000041
1158.7700000000186,-2.799725,3.660639,1.6720000000000041
1162.3999999999069,-2.799725,3.659724,1.6559999999999988
1164.8999999999069,-2.799725,3.658808,1.6559999999999988
1168.1299999998882,-2.799878,3.657893,1.6559999999999988
1170.839999999851,-2.800183,3.656977,1.6559999999999988
1173.5799999996088,-2.800031,3.656062,1.6559999999999988
1177.1099999998696,-2.799878,3.655146,1.6559999999999988
1180.0999999996275,-2.799878,3.654231,1.6559999999999988
1183.0400000000373,-2.800031,3.653315,1.6559999999999988
1185.7199999997392,-2.799878,3.652399,1.6400000000000006
1189.029999999795,-2.800031,3.651179,1.6400000000000006
1192.339999999851,-2.799878,3.650263,1.6400000000000006
1195.0599999995902,-2.800031,3.649348,1.6400000000000006
1197.8799999998882,-2.800031,3.648432,1.6559999999999988
1201.029999999795,-2.799878,3.647211,1.6559999999999988
1204.8099999995902,-2.800031,3.646296,1.6559999999999988
1207.7099999999627,-2.800031,3.64538,1.6559999999999988
1211.1699999999255,-2.799878,3.644465,1.6400000000000006
1214.3499999996275,-2.800031,3.643549,1.6400000000000006
1217.2700000000186,-2.800031,3.642634,1.6240000000000023
1219.3999999999069,-2.800031,3.641718,1.6240000000000023
1221.9899999997579,-2.799878,3.640803,1.6240000000000023
1225.25,-2.799878,3.639887,1.6240000000000023
1228.0799999996088,-2.800031,3.638972,1.6240000000000023
1231.089999999851,-2.799725,3.637751,1.6400000000000006
1234.6999999997206,-2.800031,3.636835,1.6240000000000023
1238.179999999702,-2.800031,3.63592,1.6240000000000023
1240.9499999997206,-2.799878,3.635004,1.6240000000000023
1243.8799999998882,-2.799878,3.634089,1.6090000000000018
1246.1099999998696,-2.799878,3.632868,1.6090000000000018
1249.529999999795,-2.799878,3.631647,1.6090000000000018
1253.6899999999441,-2.799878,3.630732,1.6090000000000018
1256.2999999998137,-2.799878,3.629816,1.6090000000000018
1259.7099999999627,-2.799725,3.628901,1.6090000000000018
1262.1299999998882,-2.800031,3.627985,1.6090000000000018
1264.929999999702,-2.800183,3.62707,1.6090000000000018
1268.2099999999627,-2.800031,3.626154,1.5930000000000035
1270.8999999999069,-2.800183,3.625238,1.5930000000000035
1272.7999999998137,-2.799878,3.624323,1.5930000000000035
1275.839999999851,-2.799878,3.623407,1.5930000000000035
1278.6999999997206,-2.799878,3.622492,1.5930000000000035
1281.8599999998696,-2.800031,3.621576,1.5930000000000035
1284.75,-2.799878,3.620661,1.5930000000000035
1287.5099999997765,-2.800183,3.619745,1.5930000000000035
1290.6499999999069,-2.800031,3.618524,1.5930000000000035
1293.7599999997765,-2.800031,3.617304,1.5930000000000035
1297.3899999996647,-2.800031,3.616388,1.5930000000000035
1299.9499999997206,-2.800031,3.615473,1.5930000000000035
1303.1099999998696,-2.800031,3.614557,1.5930000000000035
1306.029999999795,-2.799878,3.613642,1.5930000000000035
1308.5799999996088,-2.800183,3.612726,1.5930000000000035
1311.5400000000373,-2.799878,3.61181,1.5930000000000035
1314.339999999851,-2.800031,3.610895,1.5930000000000035
1317.529999999795,-2.800183,3.609979,1.5930000000000035
1320.0,-2.800031,3.609064,1.5930000000000035
1323.2900000000373,-2.800031,3.608148,1.5930000000000035
1325.529999999795,-2.799878,3.607233,1.5769999999999982
1328.0400000000373,-2.800031,3.606317,1.5769999999999982
1331.2099999999627,-2.800031,3.605402,1.5769999999999982
1333.7099999999627,-2.799878,3.604486,1.5769999999999982
1336.9799999999814,-2.799878,3.603571,1.5930000000000035
1339.4499999997206,-2.799878,3.602655,1.5930000000000035
1342.1899999999441,-2.800183,3.60174,1.5930000000000035
1345.5099999997765,-2.799878,3.600824,1.5930000000000035
1348.6399999996647,-2.800183,3.599908,1.5769999999999982
1351.1099999998696,-2.800031,3.598993,1.5769999999999982
1353.1099999998696,-2.799878,3.598077,1.5769999999999982
1356.4799999999814,-2.799725,3.597162,1.5769999999999982
1359.1499999999069,-2.800031,3.596246,1.5930000000000035
1362.3299999996088,-2.800031,3.595331,1.5930000000000035
1365.7199999997392,-2.800031,3.594415,1.5930000000000035
1368.1999999997206,-2.799878,3.5935,1.5930000000000035
1370.839999999851,-2.800031,3.592584,1.6090000000000018
1373.9899999997579,-2.800031,3.591669,1.5930000000000035
1376.8899999996647,-2.800031,3.590448,1.5769999999999982
1379.839999999851,-2.799878,3.589532,1.5769999999999982
1383.0400000000373,-2.799725,3.588312,1.5769999999999982
1387.0,-2.800031,3.587396,1.5769999999999982
1389.0599999995902,-2.799725,3.586481,1.5769999999999982
1392.5999999996275,-2.799878,3.585565,1.5769999999999982
1396.0699999998324,-2.800183,3.584649,1.5769999999999982
1398.8199999998324,-2.799878,3.583734,1.5769999999999982
1402.4799999999814,-2.799878,3.582513,1.5769999999999982
1405.1899999999441,-2.799878,3.581598,1.5769999999999982
1407.9399999999441,-2.800183,3.580682,1.5769999999999982
1411.2399999997579,-2.799878,3.579767,1.5769999999999982
1413.5200000000186,-2.799878,3.578851,1.5930000000000035
1417.0200000000186,-2.799878,3.577935,1.5930000000000035
1420.1599999996834,-2.800031,3.57702,1.5930000000000035
1423.119999999646,-2.800183,3.575799,1.5930000000000035
1426.1999999997206,-2.799573,3.574884,1.5930000000000035
1430.2700000000186,-2.800031,3.573968,1.6090000000000018
1433.3599999998696,-2.800031,3.573053,1.5930000000000035
1435.869999999646,-2.800031,3.571832,1.5930000000000035
1439.75,-2.800031,3.570916,1.5769999999999982
1442.5200000000186,-2.800031,3.570001,1.5769999999999982
1446.1399999996647,-2.800031,3.569085,1.5769999999999982
1449.029999999795,-2.800031,3.56817,1.5769999999999982
1452.339999999851,-2.799878,3.567254,1.5769999999999982
1455.6099999998696,-2.799878,3.566339,1.5930000000000035
1458.429999999702,-2.800031,3.565423,1.5930000000000035
1461.869999999646,-2.800031,3.564202,1.5930000000000035
1464.9599999999627,-2.800031,3.563287,1.5930000000000035
1468.1299999998882,-2.799725,3.562371,1.5930000000000035
1470.9499999997206,-2.800031,3.561456,1.5930000000000035
1474.2299999999814,-2.799878,3.56054,1.5930000000000035
1477.9499999997206,-2.800031,3.559625,1.5930000000000035
1481.0699999998324,-2.799878,3.558709,1.5930000000000035
1484.4599999999627,-2.800031,3.557794,1.5930000000000035
1487.6899999999441,-2.799725,3.556878,1.5769999999999982
1490.1699999999255,-2.800031,3.555962,1.5769999999999982
1493.7399999997579,-2.800031,3.554742,1.5769999999999982
1497.7999999998137,-2.800031,3.553826,1.5769999999999982
1500.7199999997392,-2.799878,3.552605,1.5769999999999982
1504.0799999996088,-2.799725,3.55169,1.561
1508.0999999996275,-2.799878,3.550774,1.561
1511.3199999998324,-2.800031,3.549859,1.561
1514.619999999646,-2.799878,3.548943,1.561
1517.6399999996647,-2.799878,3.548028,1.561
1521.2299999999814,-2.800031,3.546807,1.561
1524.5099999997765,-2.799878,3.545892,1.5769999999999982
1527.869999999646,-2.799878,3.544976,1.5769999999999982
1531.1399999996647,-2.800031,3.54406,1.5769999999999982
1535.1099999998696,-2.800183,3.543145,1.5769999999999982
1538.7099999999627,-2.800031,3.542229,1.5930000000000035
1541.7399999997579,-2.800031,3.541314,1.5930000000000035
1545.0099999997765,-2.799878,3.540398,1.5930000000000035
1548.279999999795,-2.800031,3.539483,1.5930000000000035
1552.9099999996834,-2.799878,3.538567,1.5930000000000035
1555.3999999999069,-2.799878,3.537652,1.5930000000000035
1558.119999999646,-2.800031,3.536736,1.5930000000000035
1561.7199999997392,-2.799878,3.535515,1.5930000000000035
1566.0099999997765,-2.800183,3.5346,1.5930000000000035
1569.869999999646,-2.800183,3.533684,1.5930000000000035
1573.7599999997765,-2.800183,3.532769,1.5769999999999982
1577.429999999702,-2.800031,3.531853,1.5769999999999982
