TestTime,Amps,Volts,Temp 1
770.2800000000279,-2.799878,3.770809,1.7509999999999977
774.8900000001304,-2.800031,3.769894,1.7509999999999977
778.4199999999255,-2.799878,3.768978,1.7509999999999977
782.7700000000186,-2.799878,3.768063,1.7509999999999977
786.7700000000186,-2.800031,3.767147,1.7509999999999977
790.8800000001211,-2.800031,3.766232,1.767000000000003
794.9699999999721,-2.800031,3.765316,1.7509999999999977
798.4399999999441,-2.800183,3.764401,1.767000000000003
801.5300000000279,-2.799878,3.763485,1.7819999999999965
805.5900000000838,-2.799878,3.76257,1.7819999999999965
809.9000000001397,-2.800031,3.761654,1.7819999999999965
813.3700000001118,-2.800183,3.760739,1.7819999999999965
817.6899999999441,-2.800031,3.759823,1.7819999999999965
821.3600000001024,-2.800031,3.758907,1.767000000000003
825.0500000000466,-2.800031,3.757992,1.7819999999999965
829.4799999999814,-2.799878,3.757076,1.7980000000000018
833.1699999999255,-2.799878,3.756161,1.7980000000000018
837.0,-2.799878,3.75494,1.7980000000000018
841.2299999999814,-2.800031,3.753719,1.7980000000000018
846.1400000001304,-2.800031,3.752804,1.814
850.1100000001024,-2.799878,3.751888,1.814
853.6300000001211,-2.800031,3.750973,1.814
857.8900000001304,-2.799878,3.750057,1.814
861.9499999999534,-2.799878,3.749142,1.8299999999999983
865.3900000001304,-2.799878,3.748226,1.8299999999999983
869.5900000000838,-2.800031,3.747311,1.814
871.6699999999255,-2.799878,3.746395,1.814
876.4799999999814,-2.799878,3.745174,1.814
881.6300000001211,-2.799878,3.744259,1.814
885.1400000001304,-2.800031,3.743343,1.814
888.6500000001397,-2.799878,3.742428,1.814
892.7900000000373,-2.800031,3.741512,1.814
896.8700000001118,-2.800031,3.740597,1.814
900.5300000000279,-2.799878,3.739681,1.7980000000000018
903.7600000000093,-2.800031,3.738766,1.814
907.5,-2.800031,3.737545,1.7980000000000018
911.8800000001211,-2.799725,3.736629,1.7980000000000018
915.9199999999255,-2.800031,3.735714,1.7980000000000018
919.5400000000373,-2.799878,3.734798,1.7980000000000018
923.2399999999907,-2.799878,3.733577,1.814
927.7199999999721,-2.800031,3.732662,1.814
931.1999999999534,-2.800031,3.731746,1.814
935.0900000000838,-2.799725,3.730831,1.814
939.3100000000559,-2.799878,3.729915,1.8299999999999983
941.8700000001118,-2.800031,3.729,1.814
945.4099999999162,-2.799878,3.728084,1.814
948.9499999999534,-2.800031,3.727169,1.814
953.0,-2.800031,3.726253,1.7980000000000018
955.9000000001397,-2.800183,3.725338,1.7980000000000018
959.5400000000373,-2.799878,3.724422,1.7980000000000018
963.6999999999534,-2.800031,3.723507,1.7980000000000018
966.8800000001211,-2.800031,3.722591,1.7980000000000018
970.4199999999255,-2.799878,3.721675,1.7980000000000018
974.4799999999814,-2.799725,3.720455,1.7980000000000018
977.8100000000559,-2.800031,3.719539,1.7980000000000018
981.1599999999162,-2.799878,3.718624,1.7980000000000018
985.0200000000186,-2.799878,3.717403,1.7980000000000018
989.75,-2.799878,3.716487,1.7819999999999965
993.5100000000093,-2.799878,3.715572,1.7819999999999965
997.1799999999348,-2.799725,3.714351,1.767000000000003
1000.9599999999627,-2.799725,3.713436,1.7509999999999977
1004.9399999999441,-2.799725,3.71252,1.767000000000003
1006.8600000001024,-2.800183,3.711604,1.7509999999999977
1010.0900000000838,-2.800031,3.710689,1.767000000000003
1014.0700000000652,-2.800183,3.709468,1.767000000000003
1018.2399999999907,-2.800031,3.708553,1.767000000000003
1021.8600000001024,-2.799878,3.707637,1.767000000000003
1025.6200000001118,-2.800031,3.706722,1.767000000000003
1029.0700000000652,-2.799878,3.705806,1.7509999999999977
1032.3100000000559,-2.799725,3.704891,1.7509999999999977
1035.380000000121,-2.800183,3.703975,1.767000000000003
1038.4299999999348,-2.800031,3.703059,1.7509999999999977
1041.0800000000745,-2.799878,3.702144,1.7509999999999977
1045.030000000028,-2.800031,3.701228,1.7349999999999994
1048.2600000000093,-2.799878,3.700313,1.7190000000000012
1052.0700000000652,-2.800183,3.699397,1.7190000000000012
1054.780000000028,-2.800031,3.698482,1.7349999999999994
1058.6400000001304,-2.800031,3.697566,1.7190000000000012
1061.5100000000093,-2.799878,3.696651,1.7040000000000006
1064.8900000001304,-2.799878,3.695735,1.7040000000000006
1068.2900000000373,-2.799725,3.69482,1.6880000000000024
1070.380000000121,-2.799878,3.693904,1.6880000000000024
1073.6100000001024,-2.799878,3.692988,1.6880000000000024
1077.0900000000838,-2.799878,3.692073,1.6880000000000024
1080.530000000028,-2.800183,3.691157,1.7040000000000006
1083.7600000000093,-2.800183,3.690242,1.6880000000000024
1086.6200000001118,-2.800031,3.689326,1.6880000000000024
1089.9299999999348,-2.799878,3.688411,1.6880000000000024
1093.7399999999907,-2.799878,3.687495,1.6880000000000024
1097.0600000000559,-2.799878,3.68658,1.671999999999997
1099.9399999999441,-2.799878,3.685359,1.6880000000000024
1103.3100000000559,-2.799878,3.684443,1.671999999999997
1106.5800000000745,-2.799878,3.683528,1.6559999999999988
1109.219999999972,-2.800031,3.682612,1.6559999999999988
1112.2099999999627,-2.799878,3.681697,1.6559999999999988
1116.6000000000931,-2.800183,3.680781,1.6559999999999988
1119.6799999999348,-2.800031,3.679866,1.6559999999999988
1122.6100000001024,-2.800031,3.678645,1.6559999999999988
1126.4000000001397,-2.799725,3.677729,1.671999999999997
1128.3200000000652,-2.800183,3.676814,1.6559999999999988
1132.3500000000931,-2.800183,3.675898,1.6559999999999988
1135.5400000000373,-2.800183,3.674983,1.6559999999999988
1138.6599999999162,-2.799725,3.674067,1.6559999999999988
1141.5100000000093,-2.799878,3.673152,1.6400000000000006
1144.6200000001118,-2.800031,3.672236,1.6400000000000006
1147.7700000000186,-2.799878,3.671321,1.6400000000000006
1151.2099999999627,-2.799725,3.6701,1.625
1155.4899999999907,-2.800031,3.669184,1.6090000000000018
1157.8300000000745,-2.799725,3.667964,1.6090000000000018
1160.9299999999348,-2.800031,3.667048,1.6090000000000018
1164.2900000000373,-2.800183,3.666133,1.625
1167.0700000000652,-2.800031,3.665217,1.625
1171.2399999999907,-2.800031,3.664302,1.6090000000000018
1174.1500000001397,-2.799878,3.663386,1.6090000000000018
1177.030000000028,-2.799878,3.66247,1.6090000000000018
1179.9299999999348,-2.799725,3.66125,1.5929999999999964
1183.8300000000745,-2.800031,3.660334,1.5929999999999964
1186.4299999999348,-2.799878,3.659419,1.5769999999999982
1189.280000000028,-2.799725,3.658503,1.5929999999999964
1192.1500000001397,-2.800031,3.657588,1.5929999999999964
1195.4299999999348,-2.799878,3.656672,1.6090000000000018
1198.2700000000186,-2.800031,3.655756,1.5929999999999964
1201.3000000000466,-2.799878,3.654841,1.5929999999999964
1205.0,-2.799725,3.653925,1.6090000000000018
1207.280000000028,-2.799878,3.65301,1.6090000000000018
1210.380000000121,-2.799878,3.652094,1.6090000000000018
1212.8200000000652,-2.799878,3.651179,1.6090000000000018
1215.6599999999162,-2.799878,3.650263,1.6090000000000018
1218.4499999999534,-2.800183,3.649348,1.5929999999999964
1221.6100000001024,-2.799878,3.648432,1.5929999999999964
1224.2900000000373,-2.800031,3.647517,1.5929999999999964
1227.4399999999441,-2.800031,3.646601,1.5929999999999964
1230.4599999999627,-2.799878,3.645686,1.5929999999999964
1233.2900000000373,-2.799878,3.64477,1.5929999999999964
1236.7399999999907,-2.799878,3.643854,1.5769999999999982
1239.7600000000093,-2.799878,3.642939,1.5769999999999982
1241.9199999999255,-2.800031,3.642023,1.5769999999999982
1244.8600000001024,-2.799725,3.641108,1.5619999999999976
1247.9000000001397,-2.799878,3.640192,1.5619999999999976
1250.6799999999348,-2.800336,3.639277,1.5619999999999976
1253.2299999999814,-2.799878,3.638361,1.5619999999999976
1256.6000000000931,-2.800031,3.63714,1.5619999999999976
1260.2299999999814,-2.800031,3.636225,1.5619999999999976
1263.280000000028,-2.800183,3.635309,1.5619999999999976
1266.3300000000745,-2.800031,3.634394,1.5619999999999976
1268.9899999999907,-2.800031,3.633478,1.5619999999999976
1270.8900000001304,-2.799878,3.632563,1.5619999999999976
1273.9299999999348,-2.799878,3.631647,1.5619999999999976
1276.8600000001024,-2.799878,3.630732,1.5619999999999976
1279.7700000000186,-2.800031,3.629816,1.5619999999999976
1283.1400000001304,-2.800031,3.628901,1.5619999999999976
1285.75,-2.800031,3.627985,1.5619999999999976
1288.4099999999162,-2.799878,3.62707,1.5619999999999976
1291.6799999999348,-2.799878,3.626154,1.5769999999999982
1294.280000000028,-2.800183,3.625238,1.5619999999999976
1296.8700000001118,-2.800031,3.624323,1.5619999999999976
1299.1500000001397,-2.799878,3.623407,1.5769999999999982
1302.380000000121,-2.800031,3.622492,1.5769999999999982
1304.9599999999627,-2.800031,3.621576,1.5769999999999982
1307.8200000000652,-2.799878,3.620661,1.5619999999999976
1310.6999999999534,-2.800031,3.619745,1.5619999999999976
1314.5100000000093,-2.799878,3.618524,1.5619999999999976
1318.25,-2.800031,3.617609,1.5619999999999976
1320.8900000001304,-2.800031,3.616693,1.5459999999999994
1322.8500000000931,-2.799725,3.615778,1.5619999999999976
1325.25,-2.799878,3.614862,1.5619999999999976
1328.6100000001024,-2.800031,3.613947,1.5619999999999976
1331.5700000000652,-2.799725,3.612726,1.5619999999999976
1334.6200000001118,-2.799878,3.61181,1.5459999999999994
1338.1899999999441,-2.800031,3.610895,1.5459999999999994
1341.0900000000838,-2.799878,3.609674,1.5459999999999994
1345.030000000028,-2.799878,3.608759,1.5300000000000011
1347.75,-2.799878,3.607233,1.5300000000000011
1352.0200000000186,-2.799878,3.606317,1.5300000000000011
1354.9199999999255,-2.799725,3.605097,1.5300000000000011
1358.6400000001304,-2.799878,3.604181,1.5300000000000011
1361.1999999999534,-2.800031,3.603265,1.5459999999999994
1364.5200000000186,-2.799878,3.60235,1.5459999999999994
1367.3400000000838,-2.800031,3.601434,1.5300000000000011
1370.3300000000745,-2.800031,3.600519,1.5459999999999994
1373.630000000121,-2.800031,3.599603,1.5300000000000011
1375.8100000000559,-2.800031,3.598383,1.5300000000000011
1379.0800000000745,-2.800031,3.597467,1.5300000000000011
1381.8100000000559,-2.799878,3.596551,1.514000000000003
1385.3900000001304,-2.799878,3.595636,1.514000000000003
1388.1200000001118,-2.800031,3.59472,1.514000000000003
1391.3100000000559,-2.799878,3.593805,1.514000000000003
1393.8100000000559,-2.799878,3.592889,1.5300000000000011
1396.1799999999348,-2.799878,3.591974,1.5300000000000011
1399.8600000001024,-2.800183,3.591058,1.514000000000003
1402.0400000000373,-2.800031,3.590143,1.514000000000003
1405.1999999999534,-2.800031,3.589227,1.4979999999999976
1408.280000000028,-2.800031,3.588312,1.4979999999999976
1410.8000000000466,-2.799878,3.587396,1.514000000000003
1413.6999999999534,-2.800031,3.586481,1.514000000000003
1416.6999999999534,-2.799878,3.585565,1.514000000000003
1419.4399999999441,-2.799725,3.584649,1.514000000000003
1422.9199999999255,-2.799878,3.583734,1.5300000000000011
1425.7399999999907,-2.800031,3.582818,1.5300000000000011
1429.2399999999907,-2.799878,3.581903,1.5300000000000011
1431.0100000000093,-2.799878,3.580987,1.514000000000003
1434.3700000001118,-2.800031,3.580072,1.514000000000003
1437.4399999999441,-2.800183,3.578851,1.514000000000003
1441.030000000028,-2.800031,3.577935,1.514000000000003
1444.6100000001024,-2.799725,3.57702,1.514000000000003
1447.5100000000093,-2.800183,3.576104,1.514000000000003
1450.6500000001397,-2.800183,3.575189,1.514000000000003
1453.8600000001024,-2.799878,3.574273,1.514000000000003
1457.0600000000559,-2.799878,3.573358,1.4979999999999976
1459.3300000000745,-2.799878,3.572137,1.514000000000003
1462.9899999999907,-2.800031,3.571221,1.514000000000003
1466.380000000121,-2.800336,3.570306,1.514000000000003
1469.5900000000838,-2.799878,3.56939,1.514000000000003
1472.9199999999255,-2.799878,3.568475,1.4979999999999976
1476.0800000000745,-2.800031,3.567559,1.4979999999999976
1478.5800000000745,-2.799878,3.566644,1.4979999999999976
1482.3200000000652,-2.800031,3.565728,1.4979999999999976
1485.1000000000931,-2.800031,3.564813,1.482999999999997
1488.5700000000652,-2.800031,3.563897,1.482999999999997
1491.219999999972,-2.800031,3.562676,1.4979999999999976
1494.9899999999907,-2.800031,3.561761,1.4979999999999976
1498.5,-2.799725,3.560845,1.4979999999999976
1502.1599999999162,-2.799878,3.55993,1.4979999999999976
1505.130000000121,-2.800031,3.559014,1.4979999999999976
1508.2099999999627,-2.800183,3.558099,1.4979999999999976
1511.3400000000838,-2.800183,3.557183,1.4979999999999976
1514.5500000000466,-2.800031,3.556268,1.482999999999997
1517.6500000001397,-2.800031,3.555352,1.482999999999997
1520.8600000001024,-2.799878,3.554437,1.482999999999997
1524.0800000000745,-2.800031,3.553521,1.4669999999999987
1527.4399999999441,-2.799878,3.552605,1.482999999999997
1529.9599999999627,-2.799878,3.551385,1.482999999999997
1534.4799999999814,-2.800031,3.550164,1.482999999999997
1539.1100000001024,-2.799878,3.549248,1.482999999999997
1542.3700000001118,-2.799878,3.548028,1.482999999999997
1546.6200000001118,-2.800031,3.547112,1.4669999999999987
1549.2700000000186,-2.800031,3.546197,1.4669999999999987
1552.3500000000931,-2.799878,3.545281,1.4669999999999987
1556.4499999999534,-2.800031,3.544366,1.4669999999999987
1560.1599999999162,-2.799878,3.54345,1.482999999999997
1563.0800000000745,-2.799725,3.542535,1.482999999999997
1566.130000000121,-2.800031,3.541619,1.4669999999999987
1569.9499999999534,-2.799878,3.540703,1.482999999999997
1573.3900000001304,-2.799725,3.539788,1.482999999999997
1577.5200000000186,-2.799725,3.538872,1.4669999999999987
1580.5200000000186,-2.799878,3.537957,1.4669999999999987
1582.7299999999814,-2.800031,3.537041,1.4669999999999987
1586.3700000001118,-2.799725,3.536126,1.4510000000000005
1590.0200000000186,-2.800031,3.534905,1.4510000000000005
1595.0200000000186,-2.800031,3.533989,1.4669999999999987
