TestTime,Amps,Volts,Temp 1
81.65999999991618,-2.800183,3.941711,0.28300000000000125
84.55999999982305,-2.799878,3.940795,0.28300000000000125
87.78000000002794,-2.800031,3.939879,0.2989999999999995
91.18999999994412,-2.799878,3.938964,0.3149999999999977
93.32999999984168,-2.800031,3.938048,0.33100000000000307
95.86999999987893,-2.800031,3.937133,0.3470000000000013
99.27000000001863,-2.800336,3.936217,0.3470000000000013
102.37999999988824,-2.799878,3.934997,0.3620000000000019
106.30999999982305,-2.800031,3.934081,0.3780000000000001
109.76000000000931,-2.800031,3.933165,0.39399999999999835
112.98999999999069,-2.800031,3.93225,0.4100000000000037
116.28999999980442,-2.799878,3.931334,0.42499999999999716
119.45999999996275,-2.800031,3.930419,0.4410000000000025
121.9199999999255,-2.800183,3.929503,0.45700000000000074
124.15999999991618,-2.799878,3.928588,0.45700000000000074
127.81999999983236,-2.800031,3.927672,0.472999999999999
131.2399999999907,-2.800031,3.926757,0.5039999999999978
134.37999999988824,-2.799878,3.925841,0.5039999999999978
138.0999999998603,-2.800031,3.92462,0.5200000000000031
142.07999999984168,-2.800183,3.9234,0.5360000000000014
146.02000000001863,-2.800183,3.922484,0.5519999999999996
149.11999999987893,-2.800031,3.921569,0.5670000000000002
151.53000000002794,-2.800031,3.920653,0.5670000000000002
153.89999999990687,-2.800031,3.919738,0.5829999999999984
157.46999999997206,-2.800183,3.918822,0.5990000000000038
160.78999999980442,-2.799878,3.917906,0.615000000000002
164.03999999980442,-2.799878,3.916991,0.615000000000002
166.44999999995343,-2.800031,3.916075,0.6300000000000026
169.839999999851,-2.800031,3.91516,0.6460000000000008
173.03999999980442,-2.799878,3.914244,0.661999999999999
175.9199999999255,-2.800031,3.913329,0.6779999999999973
179.60999999986961,-2.799878,3.912413,0.6940000000000026
181.35999999986961,-2.800031,3.911498,0.7090000000000032
184.36999999987893,-2.800336,3.910582,0.7090000000000032
187.69999999995343,-2.800031,3.909667,0.7250000000000014
190.62999999988824,-2.799878,3.908751,0.7569999999999979
193.57999999984168,-2.800031,3.907836,0.7569999999999979
196.7399999999907,-2.800183,3.906615,0.7719999999999985
200.4299999999348,-2.799878,3.905699,0.7880000000000038
203.72999999998137,-2.799878,3.904784,0.804000000000002
206.9199999999255,-2.799878,3.903868,0.804000000000002
209.45999999996275,-2.799878,3.902647,0.8200000000000003
212.75,-2.799878,3.901732,0.8359999999999985
215.5100000000093,-2.799878,3.900816,0.8509999999999991
218.69999999995343,-2.800183,3.899901,0.8669999999999973
221.94999999995343,-2.800031,3.898985,0.8669999999999973
224.85999999986961,-2.800031,3.89807,0.8830000000000027
227.90999999991618,-2.800031,3.896849,0.8990000000000009
231.339999999851,-2.800031,3.895933,0.8990000000000009
234.53999999980442,-2.800183,3.895018,0.9299999999999997
236.56999999983236,-2.800031,3.894102,0.9299999999999997
239.72999999998137,-2.799878,3.893187,0.945999999999998
242.80999999982305,-2.799878,3.892271,0.9620000000000033
245.57999999984168,-2.800031,3.891356,0.9780000000000015
248.15999999991618,-2.800183,3.89044,0.9780000000000015
251.54999999981374,-2.800031,3.889525,0.9930000000000021
253.90999999991618,-2.799878,3.888609,1.0090000000000003
257.03000000002794,-2.800031,3.887694,1.0249999999999986
259.6099999998696,-2.799878,3.886778,1.0249999999999986
261.8299999998417,-2.800031,3.885863,1.041000000000004
264.80999999982305,-2.800031,3.884947,1.0559999999999974
267.3499999998603,-2.800031,3.884031,1.0559999999999974
270.44999999995343,-2.800031,3.883116,1.0720000000000027
273.089999999851,-2.800031,3.8822,1.088000000000001
276.19999999995343,-2.800183,3.881285,1.088000000000001
278.46999999997206,-2.799725,3.880369,1.1039999999999992
281.5,-2.800031,3.879454,1.1039999999999992
284.46999999997206,-2.799878,3.878538,1.1189999999999998
287.3699999998789,-2.800031,3.877317,1.1189999999999998
290.1099999998696,-2.800031,3.876402,1.134999999999998
291.96999999997206,-2.800183,3.875181,1.1510000000000034
295.94999999995343,-2.799878,3.874266,1.1829999999999998
298.62999999988824,-2.800031,3.87335,1.1829999999999998
301.6899999999441,-2.800031,3.872435,1.1980000000000004
304.589999999851,-2.800031,3.871519,1.2139999999999986
307.0399999998044,-2.799878,3.870603,1.230000000000004
310.0799999998417,-2.800031,3.869383,1.2460000000000022
313.12999999988824,-2.799878,3.868467,1.2460000000000022
315.62999999988824,-2.800031,3.867552,1.2460000000000022
318.12999999988824,-2.799878,3.866636,1.2610000000000028
320.4299999999348,-2.800183,3.865721,1.277000000000001
323.339999999851,-2.800031,3.864805,1.2929999999999993
326.5799999998417,-2.799725,3.86389,1.2929999999999993
329.30999999982305,-2.800031,3.862974,1.3089999999999975
332.2600000000093,-2.800031,3.862058,1.3250000000000028
334.9099999999162,-2.799878,3.861143,1.3250000000000028
337.06999999983236,-2.799725,3.859922,1.3400000000000034
339.7399999999907,-2.799878,3.859007,1.3400000000000034
342.8299999998417,-2.799878,3.858091,1.3560000000000016
345.12999999988824,-2.799878,3.857176,1.3560000000000016
348.53000000002794,-2.800031,3.85626,1.3719999999999999
350.75,-2.800031,3.855344,1.3719999999999999
353.2600000000093,-2.799725,3.854429,1.3879999999999981
356.3299999998417,-2.800031,3.853208,1.3879999999999981
359.7399999999907,-2.800031,3.852293,1.4029999999999987
362.7600000000093,-2.799878,3.851072,1.4029999999999987
365.1599999999162,-2.800183,3.850156,1.419000000000004
367.87999999988824,-2.799878,3.848936,1.4350000000000023
371.63999999989755,-2.799878,3.84802,1.466000000000001
374.81999999983236,-2.800031,3.846799,1.466000000000001
378.0,-2.800031,3.845884,1.4819999999999993
380.31999999983236,-2.800031,3.844968,1.4819999999999993
383.56999999983236,-2.799878,3.844053,1.4979999999999976
386.45999999996275,-2.799725,3.842832,1.514000000000003
388.9299999999348,-2.799878,3.841917,1.514000000000003
391.589999999851,-2.800031,3.840391,1.5450000000000017
395.19999999995343,-2.799878,3.839475,1.5450000000000017
398.8699999998789,-2.800031,3.83856,1.561
401.64999999990687,-2.800183,3.837644,1.561
404.6899999999441,-2.799878,3.836728,1.561
406.7399999999907,-2.800031,3.835813,1.5769999999999982
409.56999999983236,-2.800031,3.834897,1.5769999999999982
412.04999999981374,-2.800183,3.833982,1.5930000000000035
413.8599999998696,-2.799878,3.832761,1.5930000000000035
417.70999999996275,-2.799878,3.831846,1.608000000000004
420.6899999999441,-2.800031,3.83093,1.6240000000000023
423.25,-2.799878,3.830014,1.6240000000000023
426.0999999998603,-2.799878,3.829099,1.6400000000000006
428.6799999999348,-2.800183,3.828183,1.6400000000000006
431.5999999998603,-2.800031,3.827268,1.6559999999999988
434.6099999998696,-2.799878,3.826352,1.6559999999999988
437.14999999990687,-2.800031,3.825437,1.6559999999999988
439.14999999990687,-2.800031,3.824521,1.6559999999999988
441.63999999989755,-2.800031,3.823606,1.6559999999999988
444.31999999983236,-2.800031,3.82269,1.6720000000000041
447.13999999989755,-2.799878,3.821469,1.6869999999999976
451.1799999999348,-2.799725,3.820554,1.703000000000003
453.9299999999348,-2.800183,3.819638,1.703000000000003
456.78000000002794,-2.799725,3.818723,1.703000000000003
459.6599999999162,-2.799878,3.817807,1.703000000000003
462.55999999982305,-2.799878,3.816892,1.703000000000003
464.6699999999255,-2.799878,3.815976,1.7190000000000012
467.39999999990687,-2.800031,3.815061,1.7349999999999994
470.20999999996275,-2.800031,3.81384,1.75
474.0100000000093,-2.800031,3.812924,1.75
477.3299999998417,-2.799878,3.811704,1.7659999999999982
480.62999999988824,-2.800031,3.810788,1.7820000000000036
483.6899999999441,-2.800031,3.809873,1.7980000000000018
486.4399999999441,-2.799878,3.808957,1.7980000000000018
489.70999999996275,-2.799878,3.808042,1.8130000000000024
492.0100000000093,-2.800183,3.807126,1.8130000000000024
495.06999999983236,-2.800183,3.80621,1.8290000000000006
498.1599999999162,-2.799725,3.805295,1.8449999999999989
501.1199999998789,-2.800031,3.804379,1.8449999999999989
504.5200000000186,-2.799725,3.803464,1.8449999999999989
507.4199999999255,-2.800031,3.802548,1.8449999999999989
510.7700000000186,-2.800031,3.801633,1.860999999999997
513.339999999851,-2.800031,3.800717,1.860999999999997
516.4099999999162,-2.799878,3.799802,1.8770000000000024
519.1599999999162,-2.800031,3.798886,1.8770000000000024
521.5,-2.800031,3.797971,1.8770000000000024
525.3899999998976,-2.800031,3.79675,1.892000000000003
529.2700000000186,-2.799878,3.795834,1.892000000000003
532.1399999998976,-2.799725,3.794919,1.892000000000003
535.5300000000279,-2.799878,3.793698,1.892000000000003
539.8299999998417,-2.800031,3.792782,1.892000000000003
543.1199999998789,-2.799878,3.791867,1.9080000000000013
546.809999999823,-2.800031,3.790951,1.9080000000000013
549.2299999999814,-2.800183,3.790036,1.892000000000003
551.3699999998789,-2.800031,3.78912,1.9080000000000013
555.2099999999627,-2.800031,3.788205,1.9239999999999995
558.1599999999162,-2.799878,3.787289,1.9399999999999977
561.809999999823,-2.800031,3.786374,1.9399999999999977
565.5499999998137,-2.800031,3.785153,1.9399999999999977
569.6699999999255,-2.800031,3.784237,1.9549999999999983
572.7800000000279,-2.799725,3.783322,1.9549999999999983
575.8799999998882,-2.800031,3.782406,1.9549999999999983
578.8799999998882,-2.800031,3.781491,1.9710000000000036
582.1199999998789,-2.800183,3.78027,1.9710000000000036
586.5699999998324,-2.800031,3.779355,1.9870000000000019
589.839999999851,-2.799725,3.778439,1.9870000000000019
593.6299999998882,-2.799878,3.777523,1.9870000000000019
597.0200000000186,-2.800031,3.776608,1.9870000000000019
600.2600000000093,-2.799725,3.775692,2.003
603.9699999999721,-2.800031,3.774777,2.0189999999999984
607.6899999999441,-2.799878,3.773861,2.0189999999999984
610.8899999998976,-2.800336,3.772946,2.0189999999999984
614.2999999998137,-2.799878,3.771725,2.0189999999999984
618.2299999999814,-2.800183,3.770809,2.033999999999999
621.8499999998603,-2.800031,3.769894,2.033999999999999
624.5399999998044,-2.799878,3.768978,2.033999999999999
628.9699999999721,-2.800031,3.768063,2.033999999999999
632.2600000000093,-2.800031,3.767147,2.033999999999999
636.2099999999627,-2.799878,3.766232,2.033999999999999
640.0799999998417,-2.800183,3.765316,2.049999999999997
643.3699999998789,-2.800031,3.764096,2.049999999999997
647.25,-2.800031,3.76318,2.0660000000000025
651.2600000000093,-2.799878,3.762264,2.0820000000000007
655.4199999999255,-2.799878,3.761349,2.0820000000000007
659.339999999851,-2.799878,3.760433,2.0820000000000007
661.8699999998789,-2.799878,3.759518,2.0820000000000007
665.8999999999069,-2.799878,3.758602,2.0970000000000013
670.0399999998044,-2.800031,3.757687,2.1129999999999995
674.059999999823,-2.799878,3.756771,2.128999999999998
677.6999999999534,-2.800336,3.755856,2.128999999999998
680.0100000000093,-2.800183,3.75494,2.145000000000003
683.589999999851,-2.800183,3.753719,2.145000000000003
688.1899999999441,-2.800031,3.752804,2.145000000000003
692.2999999998137,-2.799878,3.751888,2.145000000000003
696.559999999823,-2.800031,3.750973,2.128999999999998
700.3299999998417,-2.800031,3.750057,2.128999999999998
703.6399999998976,-2.800183,3.749142,2.128999999999998
707.3699999998789,-2.800031,3.748226,2.1129999999999995
710.3699999998789,-2.799878,3.747005,2.1129999999999995
714.3299999998417,-2.799878,3.74609,2.145000000000003
718.8799999998882,-2.799878,3.744869,2.145000000000003
723.6199999998789,-2.800031,3.743648,2.145000000000003
728.6199999998789,-2.799725,3.742733,2.145000000000003
732.4299999999348,-2.799878,3.741512,2.145000000000003
737.0999999998603,-2.799725,3.740597,2.145000000000003
740.8299999998417,-2.799878,3.739681,2.145000000000003
744.8799999998882,-2.800031,3.738766,2.145000000000003
747.5100000000093,-2.800031,3.73785,2.128999999999998
750.8199999998324,-2.800031,3.736934,2.145000000000003
754.5200000000186,-2.800183,3.736019,2.145000000000003
758.089999999851,-2.799878,3.735103,2.1610000000000014
761.589999999851,-2.799878,3.734188,2.176000000000002
765.5699999998324,-2.800031,3.733272,2.192
769.1099999998696,-2.800031,3.732052,2.1610000000000014
773.5699999998324,-2.799878,3.731136,2.1610000000000014
778.0799999998417,-2.799878,3.73022,2.145000000000003
780.7899999998044,-2.800031,3.729,2.145000000000003
784.7600000000093,-2.799725,3.728084,2.1610000000000014
788.7700000000186,-2.800183,3.727169,2.1610000000000014
792.559999999823,-2.800031,3.725948,2.176000000000002
797.2700000000186,-2.799878,3.725032,2.1610000000000014
800.75,-2.799878,3.724117,2.1610000000000014
803.2899999998044,-2.800031,3.723201,2.1610000000000014
807.6199999998789,-2.799725,3.722286,2.1610000000000014
812.0300000000279,-2.800031,3.72137,2.1610000000000014
814.1899999999441,-2.800031,3.72015,2.145000000000003
818.6099999998696,-2.800031,3.719234,2.1610000000000014
821.9599999999627,-2.800031,3.718318,2.176000000000002
825.6199999998789,-2.799878,3.717403,2.176000000000002
829.809999999823,-2.800031,3.716487,2.176000000000002
833.059999999823,-2.800031,3.715572,2.176000000000002
836.4699999999721,-2.800031,3.714656,2.192
839.6399999998976,-2.800031,3.713741,2.2079999999999984
842.7899999998044,-2.800031,3.712825,2.192
845.839999999851,-2.800031,3.71191,2.192
849.1399999998976,-2.800031,3.710689,2.176000000000002
854.0200000000186,-2.800031,3.709468,2.2079999999999984
858.1299999998882,-2.799878,3.708553,2.192
860.9699999999721,-2.800031,3.707637,2.192
864.8899999998976,-2.799878,3.706722,2.192
868.4699999999721,-2.800183,3.705806,2.2079999999999984
871.6699999999255,-2.799878,3.704891,2.192
874.8499999998603,-2.800031,3.703975,2.176000000000002
878.0799999998417,-2.800031,3.703059,2.176000000000002
880.5499999998137,-2.800031,3.702144,2.1610000000000014
884.6999999999534,-2.800031,3.701228,2.1610000000000014
887.8799999998882,-2.800031,3.700313,2.176000000000002
891.559999999823,-2.800031,3.699092,2.1610000000000014
895.4899999999907,-2.800336,3.698177,2.145000000000003
899.0200000000186,-2.799878,3.697261,2.1610000000000014
902.1899999999441,-2.800031,3.696345,2.1610000000000014
905.839999999851,-2.799725,3.69543,2.1610000000000014
908.559999999823,-2.800183,3.694209,2.145000000000003
912.6099999998696,-2.800031,3.693294,2.145000000000003
915.4499999999534,-2.800031,3.692378,2.145000000000003
918.9099999999162,-2.799878,3.691463,2.145000000000003
922.3299999998417,-2.799878,3.690547,2.1610000000000014
925.5200000000186,-2.800031,3.689631,2.1610000000000014
928.5799999998417,-2.799878,3.688716,2.176000000000002
931.9599999999627,-2.800031,3.6878,2.192
935.2899999998044,-2.800031,3.686885,2.192
938.2600000000093,-2.799878,3.685664,2.192
941.4299999999348,-2.799725,3.684749,2.192
944.7600000000093,-2.799878,3.683833,2.176000000000002
947.4599999999627,-2.800031,3.682918,2.145000000000003
951.4699999999721,-2.799878,3.682002,2.145000000000003
953.9299999999348,-2.799878,3.681086,2.145000000000003
958.1399999998976,-2.799878,3.680171,2.176000000000002
961.5300000000279,-2.799878,3.679255,2.176000000000002
964.5,-2.799878,3.67834,2.176000000000002
966.7600000000093,-2.800031,3.677424,2.176000000000002
969.7199999999721,-2.799878,3.676509,2.176000000000002
972.6499999999069,-2.800031,3.675593,2.176000000000002
976.2099999999627,-2.800031,3.674372,2.176000000000002
980.1399999998976,-2.800031,3.673457,2.176000000000002
983.1799999999348,-2.800031,3.672541,2.145000000000003
986.4099999999162,-2.799878,3.671321,2.145000000000003
990.559999999823,-2.799725,3.670405,2.145000000000003
994.0100000000093,-2.799878,3.66949,2.145000000000003
996.5,-2.799725,3.668574,2.145000000000003
998.3599999998696,-2.799878,3.667659,2.1610000000000014
1001.809999999823,-2.800031,3.666743,2.1610000000000014
1004.6699999999255,-2.799878,3.665827,2.1610000000000014
1008.4299999999348,-2.800336,3.664912,2.145000000000003
1011.3299999998417,-2.799878,3.663691,2.1610000000000014
1015.2700000000186,-2.799878,3.662776,2.1610000000000014
1017.7399999999907,-2.799878,3.66186,2.1610000000000014
1021.1199999998789,-2.799878,3.660945,2.1610000000000014
1024.3999999999069,-2.799878,3.660029,2.145000000000003
1026.8499999998603,-2.799725,3.658808,2.145000000000003
1030.0799999998417,-2.799725,3.657893,2.145000000000003
1033.4099999999162,-2.799878,3.656977,2.145000000000003
1036.2600000000093,-2.799878,3.656062,2.145000000000003
1039.7299999999814,-2.800031,3.654841,2.145000000000003
1043.4199999999255,-2.799878,3.653925,2.176000000000002
1046.7899999998044,-2.800031,3.652705,2.192
1050.559999999823,-2.800183,3.651789,2.176000000000002
1052.7999999998137,-2.800031,3.650874,2.176000000000002
1055.7099999999627,-2.799878,3.649958,2.176000000000002
1058.4899999999907,-2.800031,3.649042,2.176000000000002
1061.0699999998324,-2.799725,3.648127,2.1610000000000014
1064.719999999972,-2.799878,3.647211,2.1610000000000014
1067.5799999998417,-2.799878,3.646296,2.1610000000000014
1070.2600000000093,-2.800031,3.64538,2.1610000000000014
1073.4299999999348,-2.800031,3.644465,2.1610000000000014
1076.5999999998603,-2.800031,3.643549,2.1610000000000014
1079.3599999998696,-2.799725,3.642329,2.1610000000000014
1082.369999999879,-2.799878,3.641413,2.1610000000000014
1085.4499999999534,-2.799878,3.640497,2.176000000000002
1088.9499999999534,-2.799878,3.639582,2.176000000000002
1091.6499999999069,-2.799878,3.638666,2.176000000000002
1094.2999999998137,-2.800031,3.637446,2.176000000000002
1098.1799999999348,-2.799878,3.636225,2.176000000000002
1101.9899999999907,-2.800183,3.635309,2.1610000000000014
1104.8599999998696,-2.799878,3.634394,2.1610000000000014
1107.6499999999069,-2.800183,3.633173,2.176000000000002
1110.5499999998137,-2.800031,3.632258,2.176000000000002
1113.8499999998603,-2.799878,3.631342,2.176000000000002
1116.8799999998882,-2.800031,3.630426,2.1610000000000014
1119.3599999998696,-2.799878,3.629511,2.1610000000000014
1122.7700000000186,-2.799725,3.628595,2.176000000000002
1125.1899999999441,-2.799878,3.62768,2.192
1127.6299999998882,-2.800031,3.626764,2.192
1131.0799999998417,-2.800183,3.625849,2.192
1133.0499999998137,-2.800183,3.624628,2.192
1136.969999999972,-2.800031,3.623713,2.192
1139.339999999851,-2.800183,3.622797,2.176000000000002
1141.559999999823,-2.800031,3.621881,2.1610000000000014
1145.1599999999162,-2.800183,3.620966,2.1610000000000014
1148.2899999998044,-2.799878,3.62005,2.1610000000000014
1150.7399999999907,-2.800031,3.619135,2.192
1153.7999999998137,-2.800031,3.618219,2.2079999999999984
1156.5399999998044,-2.800031,3.617304,2.2079999999999984
1159.1499999999069,-2.800031,3.616388,2.2079999999999984
1161.25,-2.799878,3.615473,2.2079999999999984
1163.8499999998603,-2.800031,3.614557,2.2079999999999984
1167.2299999999814,-2.799878,3.613642,2.2079999999999984
1169.2399999999907,-2.800031,3.612726,2.2079999999999984
1172.309999999823,-2.800031,3.611505,2.2079999999999984
1176.369999999879,-2.800031,3.61059,2.2079999999999984
1179.1099999998696,-2.800031,3.609674,2.2079999999999984
1181.7700000000186,-2.800183,3.608453,2.2240000000000038
1184.9299999999348,-2.799878,3.607538,2.2240000000000038
1187.339999999851,-2.800183,3.606622,2.2079999999999984
1190.4599999999627,-2.800031,3.605707,2.2079999999999984
1193.4399999999441,-2.800031,3.604791,2.2079999999999984
1196.280000000028,-2.799878,3.603876,2.2079999999999984
1198.7899999998044,-2.799878,3.60296,2.2079999999999984
1201.2899999998044,-2.800031,3.602045,2.2079999999999984
1204.3599999998696,-2.800031,3.600824,2.2079999999999984
1208.4899999999907,-2.800031,3.599908,2.2240000000000038
1211.0399999998044,-2.800031,3.598993,2.2079999999999984
1213.1699999999255,-2.800031,3.598077,2.2079999999999984
1215.5399999998044,-2.800031,3.597162,2.2240000000000038
1218.5,-2.800031,3.596246,2.2240000000000038
1221.2399999999907,-2.800183,3.595331,2.2240000000000038
1224.0,-2.800031,3.594415,2.2240000000000038
1227.559999999823,-2.800183,3.5935,2.2079999999999984
1229.9899999999907,-2.800031,3.592584,2.2079999999999984
1232.809999999823,-2.800031,3.591363,2.2079999999999984
1236.1799999999348,-2.799725,3.590448,2.2079999999999984
1238.3799999998882,-2.799725,3.589532,2.2240000000000038
1241.8599999998696,-2.800031,3.588312,2.2240000000000038
1245.030000000028,-2.800031,3.587396,2.2240000000000038
1247.809999999823,-2.799878,3.586481,2.2079999999999984
1250.6599999999162,-2.799878,3.585565,2.2240000000000038
1253.1399999998976,-2.799878,3.584649,2.2240000000000038
1256.469999999972,-2.800183,3.583734,2.2240000000000038
1259.619999999879,-2.799878,3.582818,2.2240000000000038
1262.3899999998976,-2.800031,3.581598,2.238999999999997
1264.8799999998882,-2.800183,3.580682,2.2240000000000038
1267.8599999998696,-2.799878,3.579767,2.2240000000000038
1270.9599999999627,-2.799725,3.578851,2.2240000000000038
1274.0200000000186,-2.799878,3.577935,2.2240000000000038
1276.5200000000186,-2.800031,3.576715,2.238999999999997
1280.6799999999348,-2.799725,3.575799,2.238999999999997
1283.6499999999069,-2.800031,3.574884,2.238999999999997
1285.9399999999441,-2.799878,3.573968,2.238999999999997
1288.9199999999255,-2.800031,3.573053,2.238999999999997
1290.7399999999907,-2.800031,3.571832,2.2550000000000026
1294.839999999851,-2.800031,3.570916,2.2550000000000026
1297.4599999999627,-2.800031,3.570001,2.271000000000001
1300.7600000000093,-2.800031,3.569085,2.2550000000000026
1303.4599999999627,-2.800183,3.56817,2.2550000000000026
1306.6799999999348,-2.800336,3.567254,2.271000000000001
1309.809999999823,-2.800031,3.566339,2.286999999999999
1312.2099999999627,-2.799878,3.565423,2.286999999999999
1315.530000000028,-2.800031,3.564202,2.286999999999999
1318.6399999998976,-2.800183,3.563287,2.286999999999999
1320.9599999999627,-2.800031,3.562371,2.286999999999999
1324.3899999998976,-2.800031,3.561456,2.271000000000001
1327.369999999879,-2.799878,3.56054,2.286999999999999
1330.4099999999162,-2.799878,3.559625,2.286999999999999
1333.9099999999162,-2.800183,3.558709,2.286999999999999
1336.3799999998882,-2.799878,3.557794,2.286999999999999
1338.9299999999348,-2.800183,3.556878,2.286999999999999
1342.1999999999534,-2.800031,3.555962,2.3019999999999996
1344.3799999998882,-2.800183,3.554742,2.3019999999999996
1348.9799999999814,-2.800031,3.553826,2.3019999999999996
1351.7299999999814,-2.800031,3.552911,2.317999999999998
1353.9299999999348,-2.799878,3.551995,2.317999999999998
1357.089999999851,-2.800031,3.550774,2.334000000000003
1360.8499999998603,-2.799878,3.549554,2.334000000000003
1365.2700000000186,-2.799878,3.548638,2.317999999999998
1368.3299999998417,-2.799878,3.547723,2.334000000000003
1371.309999999823,-2.799725,3.546502,2.334000000000003
1374.4399999999441,-2.800031,3.545586,2.334000000000003
1377.8999999999069,-2.800031,3.544671,2.334000000000003
1380.6599999999162,-2.800183,3.543755,2.334000000000003
1384.0999999998603,-2.800031,3.54284,2.334000000000003
1387.25,-2.800031,3.541924,2.334000000000003
1390.2299999999814,-2.800031,3.541009,2.334000000000003
1393.1999999999534,-2.799878,3.540093,2.3500000000000014
1396.839999999851,-2.800031,3.539178,2.3500000000000014
1399.4199999999255,-2.799878,3.538262,2.334000000000003
1402.0799999998417,-2.800031,3.537346,2.3500000000000014
1404.4099999999162,-2.800031,3.536431,2.3659999999999997
1407.969999999972,-2.800031,3.53521,2.3810000000000002
1412.2899999998044,-2.800031,3.534295,2.3810000000000002
1415.7399999999907,-2.800031,3.533379,2.3810000000000002
1418.8299999998417,-2.799878,3.532464,2.3810000000000002
1421.9199999999255,-2.800031,3.531548,2.3810000000000002
1425.3299999998417,-2.800031,3.530632,2.3969999999999985
1428.0200000000186,-2.800031,3.529717,2.3969999999999985
1431.2700000000186,-2.800031,3.528801,2.3969999999999985
1434.1099999998696,-2.799725,3.527886,2.413000000000004
1437.4099999999162,-2.800031,3.52697,2.413000000000004
1440.559999999823,-2.799878,3.526055,2.413000000000004
1443.7899999998044,-2.800031,3.525139,2.413000000000004
1447.8599999998696,-2.800183,3.524224,2.429000000000002
1451.0,-2.800031,3.523308,2.429000000000002
1454.6899999999441,-2.800031,3.522393,2.413000000000004
1457.5999999998603,-2.800183,3.521477,2.413000000000004
1460.7899999998044,-2.800031,3.520562,2.413000000000004
1463.309999999823,-2.800336,3.519341,2.413000000000004
1467.6799999999348,-2.800336,3.518425,2.3969999999999985
1471.1499999999069,-2.800031,3.51751,2.3969999999999985
1474.5799999998417,-2.799878,3.516594,2.3969999999999985
1477.6799999999348,-2.799878,3.515679,2.3969999999999985
1481.5,-2.799878,3.514763,2.3969999999999985
1484.5100000000093,-2.799878,3.513848,2.413000000000004
1488.1899999999441,-2.799878,3.512932,2.429000000000002
1491.4499999999534,-2.800031,3.512016,2.4440000000000026
1493.0499999998137,-2.799878,3.511101,2.4440000000000026
1496.969999999972,-2.800183,3.510185,2.4440000000000026
1500.7899999998044,-2.799878,3.50927,2.4440000000000026
1503.8299999998417,-2.800031,3.508354,2.460000000000001
1507.3299999998417,-2.800031,3.507134,2.475999999999999
1511.280000000028,-2.799878,3.506218,2.475999999999999
1515.339999999851,-2.799878,3.505303,2.475999999999999
1518.7099999999627,-2.799878,3.504387,2.4919999999999973
1522.5699999998324,-2.800183,3.503471,2.475999999999999
1524.8799999998882,-2.799878,3.502556,2.475999999999999
1528.839999999851,-2.799878,3.50164,2.460000000000001
1531.7899999998044,-2.799878,3.500725,2.460000000000001
1535.9099999999162,-2.800031,3.499809,2.475999999999999
1538.6399999998976,-2.799878,3.498894,2.475999999999999
1542.7999999998137,-2.800031,3.497978,2.475999999999999
